season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,34,False,False,407450,16175,16183,198122.0,regular_foul,43,70
infraction,1,46,False,False,198122,16183,16175,407450.0,regular_foul,46,64
offside,2,7,,,413042,16175,16183,,,77,7
offside,6,35,,,501489,16175,16183,,,86,41
offside,7,40,,,198122,16183,16175,,,81,79
infraction,8,21,False,False,124643,16183,16175,30783.0,regular_foul,36,40
offside,11,50,,,30783,16175,16183,,,93,75
offside,14,18,,,552332,16183,16175,,,58,82
offside,15,11,,,198122,16183,16175,,,71,80
infraction,20,16,False,False,437530,16175,16183,198122.0,regular_foul,29,10
infraction,21,59,False,False,295921,16175,16183,552659.0,regular_foul,91,78
infraction,23,58,False,False,552659,16183,16175,30783.0,regular_foul,44,4
infraction,24,13,True,False,552659,16183,16175,30783.0,regular_foul,21,8
offside,30,47,,,218494,16175,16183,,,91,38
offside,32,12,,,431018,16175,16183,,,79,43
infraction,32,54,False,False,552662,16183,16175,295921.0,regular_foul,67,55
infraction,33,19,False,False,26308,16183,16175,30783.0,regular_foul,2,89
infraction,37,50,False,False,124643,16183,16175,295921.0,regular_foul,55,64
penalty,38,51,False,False,552332,16183,16175,437530.0,regular_foul,9,67
infraction,47,55,False,False,407450,16175,16183,375015.0,regular_foul,54,82
infraction,48,47,False,False,552333,16183,16175,437530.0,regular_foul,31,73
infraction,50,53,False,False,552332,16183,16175,431018.0,regular_foul,17,99
offside,53,42,,,120694,16175,16183,,,94,93
infraction,55,3,True,False,27623,16175,16183,,time_lost_foul,2,48
infraction,56,3,False,False,120694,16175,16183,198122.0,regular_foul,33,84
offside,56,36,,,375015,16183,16175,,,75,62
infraction,57,26,False,False,295921,16175,16183,124643.0,regular_foul,72,64
offside,60,9,,,375015,16183,16175,,,79,11
infraction,65,16,False,False,218494,16175,16183,120668.0,regular_foul,69,69
infraction,67,26,False,False,0,16175,16183,370850.0,regular_foul,89,51
infraction,71,52,False,False,30783,16175,16183,552328.0,regular_foul,70,92
offside,75,12,,,552332,16183,16175,,,81,97
infraction,75,51,False,False,124643,16183,16175,30783.0,regular_foul,31,52
infraction,78,5,False,False,431014,16175,16183,120668.0,regular_foul,30,96
infraction,79,10,False,False,295920,16175,16183,120668.0,regular_foul,41,75
infraction,79,31,False,False,552328,16183,16175,120694.0,regular_foul,79,10
infraction,79,57,True,False,26308,16183,16175,431018.0,regular_foul,22,17
infraction,81,38,False,False,295921,16175,16183,552333.0,regular_foul,95,67
offside,83,26,,,413042,16175,16183,,,92,23
offside,84,19,,,552328,16183,16175,,,83,7
infraction,89,51,False,False,552662,16183,16175,375020.0,regular_foul,44,12
offside,91,29,,,431018,16175,16183,,,87,28
infraction,92,25,False,False,437526,16183,16175,437530.0,regular_foul,38,71
