season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
offside,3,1,,,629258,16196,16171,,,93,62
infraction,5,2,False,False,267055,16196,16171,566470.0,regular_foul,29,29
infraction,7,17,False,False,580541,16196,16171,552431.0,regular_foul,31,31
offside,7,56,,,552545,16171,16196,,,87,50
infraction,14,20,False,False,552559,16171,16196,580541.0,regular_foul,94,43
offside,18,31,,,725118,16196,16171,,,78,73
infraction,21,0,False,False,267055,16196,16171,552431.0,regular_foul,36,12
infraction,22,1,False,False,629258,16196,16171,508247.0,regular_foul,29,93
infraction,24,20,False,False,552431,16171,16196,267055.0,regular_foul,47,95
offside,25,44,,,407497,16171,16196,,,83,14
infraction,37,6,False,False,552545,16171,16196,725118.0,regular_foul,60,94
offside,38,3,,,725118,16196,16171,,,92,40
infraction,39,3,False,False,580058,16171,16196,630173.0,regular_foul,31,6
infraction,41,5,False,False,580541,16196,16171,508247.0,regular_foul,58,82
offside,43,16,,,725118,16196,16171,,,76,16
infraction,43,52,False,False,566470,16171,16196,202652.0,regular_foul,63,35
infraction,46,47,False,False,508247,16171,16196,629258.0,regular_foul,58,97
infraction,48,25,False,False,629258,16196,16171,566470.0,regular_foul,7,16
infraction,57,9,False,False,772742,16196,16171,566470.0,regular_foul,22,31
infraction,59,27,False,False,356210,16171,16196,629258.0,regular_foul,56,8
infraction,60,36,True,False,552559,16171,16196,725118.0,regular_foul,33,27
infraction,63,40,False,False,202652,16196,16171,629059.0,regular_foul,95,47
infraction,65,24,False,False,772742,16196,16171,552431.0,regular_foul,30,16
infraction,66,1,False,False,630173,16196,16171,552545.0,regular_foul,29,86
infraction,68,20,True,False,552545,16171,16196,649053.0,regular_foul,45,80
infraction,72,36,False,False,407497,16171,16196,649053.0,regular_foul,43,51
infraction,73,30,False,False,202652,16196,16171,0.0,regular_foul,97,58
infraction,79,6,True,False,533584,16171,16196,,out_of_play_foul,96,47
infraction,79,11,True,False,552079,16196,16171,,protest_foul,15,57
infraction,81,42,False,False,533584,16171,16196,552278.0,regular_foul,97,56
infraction,84,51,False,False,598906,16171,16196,649053.0,regular_foul,72,85
infraction,88,6,False,False,598906,16171,16196,552079.0,regular_foul,75,64
offside,91,55,,,274798,16171,16196,,,92,52
