season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,52,False,False,518764,16183,16171,375020.0,regular_foul,70,85
infraction,2,6,False,False,566470,16183,16171,375020.0,regular_foul,42,10
infraction,3,5,False,False,551952,16171,16183,566470.0,regular_foul,29,90
infraction,6,32,False,False,649053,16183,16171,551952.0,regular_foul,32,12
offside,8,51,,,422152,16171,16183,,,82,27
offside,15,14,,,629258,16183,16171,,,69,96
infraction,15,35,False,False,629258,16183,16171,672250.0,regular_foul,70,81
infraction,16,20,True,False,543089,16171,16183,566470.0,regular_foul,61,92
offside,18,21,,,566470,16183,16171,,,67,84
offside,18,59,,,295921,16171,16183,,,98,54
infraction,24,36,False,False,629258,16183,16171,,hand_foul,71,26
offside,25,29,,,566470,16183,16171,,,75,16
infraction,25,53,False,False,672250,16171,16183,629258.0,regular_foul,34,8
infraction,27,43,True,False,202652,16183,16171,,protest_foul,86,51
infraction,27,48,True,False,375020,16171,16183,,protest_foul,12,54
infraction,28,55,False,False,295921,16171,16183,649053.0,regular_foul,68,96
offside,29,15,,,566470,16183,16171,,,74,31
infraction,30,21,False,False,552079,16183,16171,543089.0,regular_foul,72,21
infraction,33,4,False,False,518764,16183,16171,375020.0,regular_foul,68,84
infraction,33,24,False,False,552555,16171,16183,552278.0,regular_foul,92,45
infraction,46,15,False,False,649053,16183,16171,375020.0,regular_foul,57,48
offside,47,27,,,552555,16171,16183,,,83,51
infraction,48,9,False,False,518764,16183,16171,375020.0,regular_foul,40,46
infraction,48,42,False,False,295921,16171,16183,552280.0,regular_foul,96,52
infraction,49,48,False,False,552079,16183,16171,672250.0,regular_foul,68,78
infraction,45,55,False,False,552397,16171,16183,552079.0,regular_foul,33,20
infraction,49,58,False,False,552397,16171,16183,552079.0,regular_foul,68,24
infraction,50,29,False,False,552555,16171,16183,552280.0,regular_foul,43,91
penalty,54,23,False,False,285583,16171,16183,566470.0,regular_foul,10,59
infraction,63,3,False,False,551952,16171,16183,580541.0,regular_foul,54,94
infraction,67,2,False,False,375020,16171,16183,,hand_foul,69,75
infraction,68,14,False,False,649053,16183,16171,551952.0,regular_foul,9,7
infraction,73,34,False,False,552282,16183,16171,413042.0,regular_foul,32,74
infraction,75,19,False,False,543089,16171,16183,590159.0,regular_foul,38,95
infraction,76,8,False,False,580541,16183,16171,672250.0,regular_foul,96,73
infraction,76,31,False,False,552273,16171,16183,552079.0,regular_foul,36,7
infraction,77,55,False,True,202652,16183,16171,413042.0,regular_foul,22,69
infraction,79,7,True,False,120654,16183,16171,,protest_foul,23,73
infraction,83,46,False,False,601009,16183,16171,672250.0,regular_foul,93,93
infraction,85,22,False,False,601009,16183,16171,672250.0,regular_foul,40,72
offside,85,46,,,295921,16171,16183,,,84,28
infraction,88,8,False,False,552397,16171,16183,552282.0,regular_foul,52,24
offside,92,4,,,295921,16171,16183,,,76,67
infraction,92,46,False,False,552555,16171,16183,120654.0,regular_foul,93,70
infraction,93,11,False,False,590159,16183,16171,215407.0,regular_foul,39,6
penalty,93,42,False,False,552278,16183,16171,215407.0,regular_foul,7,30
