season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,5,3,False,False,856776,16170,16173,552269.0,regular_foul,65,17
infraction,12,34,False,False,687031,16173,16170,856776.0,regular_foul,26,49
infraction,17,35,False,False,231684,16170,16173,510240.0,regular_foul,59,24
infraction,18,49,False,False,498740,16173,16170,557680.0,regular_foul,89,14
infraction,19,33,False,False,630643,16170,16173,707537.0,regular_foul,32,85
infraction,28,4,False,False,498740,16173,16170,557680.0,regular_foul,37,61
infraction,31,39,False,False,629374,16170,16173,856740.0,regular_foul,51,48
infraction,33,46,True,False,510240,16173,16170,231684.0,regular_foul,47,82
infraction,36,1,False,False,498740,16173,16170,557680.0,regular_foul,43,31
infraction,36,45,False,False,630188,16170,16173,707537.0,regular_foul,94,74
infraction,38,58,False,False,231684,16170,16173,510240.0,regular_foul,54,30
infraction,41,22,True,False,557680,16170,16173,856740.0,regular_foul,21,63
infraction,47,10,False,False,630643,16170,16173,707537.0,regular_foul,54,79
infraction,47,23,True,False,630188,16170,16173,510240.0,regular_foul,25,11
infraction,48,4,False,False,856776,16170,16173,552269.0,regular_foul,55,15
infraction,49,9,False,False,630188,16170,16173,543090.0,regular_foul,88,55
infraction,57,38,False,False,431015,16170,16173,510240.0,regular_foul,38,11
infraction,59,18,False,False,687031,16173,16170,395797.0,regular_foul,90,30
offside,71,44,,,629139,16170,16173,,,72,34
infraction,74,4,False,False,652875,16173,16170,630188.0,regular_foul,38,82
infraction,75,19,False,False,629989,16173,16170,285589.0,regular_foul,69,15
infraction,76,13,False,False,930527,16170,16173,856740.0,regular_foul,81,62
infraction,82,39,True,False,596084,16170,16173,728969.0,regular_foul,39,68
infraction,84,56,False,False,629989,16173,16170,,hand_foul,57,80
infraction,85,37,False,False,930527,16170,16173,632531.0,regular_foul,77,66
infraction,86,13,False,False,596084,16170,16173,552269.0,regular_foul,24,88
infraction,92,0,False,False,718618,16170,16173,707537.0,regular_foul,40,85
penalty,95,25,False,True,557680,16170,16173,,hand_foul,8,47
infraction,96,7,True,False,231684,16170,16173,,out_of_play_foul,5,43
infraction,96,51,True,False,552460,16170,16173,,protest_foul,11,51
infraction,97,57,True,False,629374,16170,16173,,protest_foul,12,46
infraction,101,14,True,False,930527,16170,16173,,protest_foul,47,95
