season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
offside,3,38,,,552270,16185,16177,,,84,13
infraction,4,36,False,False,856790,16177,16185,630620.0,regular_foul,74,23
infraction,15,40,False,False,552263,16185,16177,688663.0,regular_foul,65,28
infraction,16,14,False,False,856790,16177,16185,630620.0,regular_foul,40,8
infraction,16,53,False,False,653169,16185,16177,856790.0,regular_foul,88,88
infraction,22,40,False,False,552393,16177,16185,,hand_foul,18,42
infraction,24,59,False,False,723834,16177,16185,552270.0,regular_foul,55,91
infraction,26,8,False,False,552270,16185,16177,688663.0,regular_foul,80,22
infraction,27,23,False,False,447746,16185,16177,584860.0,regular_foul,53,54
offside,27,43,,,541165,16177,16185,,,82,23
offside,29,57,,,541165,16177,16185,,,62,62
infraction,34,26,False,False,856792,16177,16185,552263.0,regular_foul,71,71
infraction,36,29,False,False,652882,16177,16185,589413.0,regular_foul,18,9
infraction,37,25,False,False,0,16185,16177,552393.0,regular_foul,91,37
infraction,39,27,False,False,630620,16185,16177,856792.0,regular_foul,48,85
infraction,40,0,False,False,541165,16177,16185,447746.0,regular_foul,68,70
offside,40,50,,,630620,16185,16177,,,66,91
infraction,44,13,False,False,856790,16177,16185,,hand_foul,25,37
infraction,48,39,True,False,652882,16177,16185,589413.0,regular_foul,57,22
infraction,45,43,False,False,823825,16177,16185,653169.0,regular_foul,74,18
infraction,50,59,True,False,723834,16177,16185,447746.0,regular_foul,65,65
infraction,54,47,True,False,437531,16185,16177,856790.0,regular_foul,18,9
infraction,61,18,False,False,447746,16185,16177,584860.0,regular_foul,48,56
infraction,62,39,False,False,823825,16177,16185,630620.0,regular_foul,41,11
offside,66,53,,,541165,16177,16185,,,94,27
infraction,67,30,False,False,594679,16177,16185,715761.0,regular_foul,37,15
infraction,72,55,False,False,630620,16185,16177,856786.0,regular_foul,60,84
infraction,85,46,True,False,552263,16185,16177,856786.0,regular_foul,68,69
infraction,87,33,True,False,541165,16177,16185,480070.0,regular_foul,78,66
infraction,95,22,False,False,0,16185,16177,0.0,regular_foul,52,90
infraction,97,40,True,False,814564,16177,16185,,out_of_play_foul,76,89
infraction,97,40,True,False,888139,16177,16185,,out_of_play_foul,77,87
