season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,40,False,False,591353,22864,16198,413594.0,regular_foul,58,58
infraction,3,9,False,False,582225,22864,16198,285034.0,regular_foul,31,9
infraction,6,44,False,False,285034,16198,22864,582217.0,regular_foul,60,62
infraction,8,51,False,False,582229,22864,16198,580535.0,regular_foul,40,85
infraction,12,17,False,False,552425,16198,22864,582231.0,regular_foul,65,81
infraction,14,49,False,False,120611,16198,22864,582223.0,regular_foul,59,87
infraction,16,56,False,False,413594,16198,22864,,hand_foul,39,13
offside,17,42,,,582219,22864,16198,,,70,89
infraction,19,28,False,False,120611,16198,22864,582229.0,regular_foul,72,87
infraction,20,1,False,False,552425,16198,22864,582224.0,regular_foul,73,9
infraction,22,7,False,False,582226,22864,16198,412634.0,regular_foul,54,86
infraction,22,55,True,False,591353,22864,16198,285034.0,regular_foul,51,27
infraction,25,25,False,False,552425,16198,22864,582219.0,regular_foul,76,7
infraction,26,1,False,False,582223,22864,16198,580535.0,regular_foul,45,91
infraction,26,49,False,False,552510,16198,22864,582226.0,regular_foul,43,33
infraction,27,53,False,False,412634,16198,22864,582220.0,regular_foul,29,22
infraction,32,5,False,False,551958,16198,22864,582217.0,regular_foul,86,88
infraction,32,53,False,False,582219,22864,16198,413594.0,regular_foul,41,92
infraction,33,47,False,False,582229,22864,16198,413594.0,regular_foul,60,71
infraction,35,6,False,False,413594,16198,22864,582219.0,regular_foul,36,6
infraction,37,59,False,False,582229,22864,16198,285034.0,regular_foul,73,11
offside,38,50,,,582225,22864,16198,,,92,34
infraction,40,23,False,False,413594,16198,22864,582220.0,regular_foul,72,4
infraction,41,43,False,False,582217,22864,16198,285034.0,regular_foul,40,21
offside,41,59,,,552425,16198,22864,,,90,71
infraction,43,20,False,False,582219,22864,16198,413594.0,regular_foul,71,86
infraction,45,34,False,False,582229,22864,16198,285034.0,regular_foul,30,50
offside,45,30,,,582225,22864,16198,,,79,4
infraction,47,2,False,False,582224,22864,16198,552425.0,regular_foul,31,73
infraction,48,52,False,False,582223,22864,16198,580535.0,regular_foul,25,74
infraction,50,32,False,False,582220,22864,16198,552530.0,regular_foul,82,70
infraction,52,18,False,False,582220,22864,16198,552425.0,regular_foul,33,89
infraction,57,49,False,False,582229,22864,16198,551958.0,regular_foul,57,49
infraction,59,11,False,False,412634,16198,22864,582229.0,regular_foul,48,55
infraction,63,28,False,False,582226,22864,16198,267048.0,regular_foul,79,55
infraction,64,26,False,False,551958,16198,22864,582225.0,regular_foul,37,92
infraction,65,43,False,False,285034,16198,22864,582229.0,regular_foul,87,11
infraction,67,24,False,False,582223,22864,16198,413594.0,regular_foul,66,3
infraction,68,10,False,False,582224,22864,16198,552529.0,regular_foul,49,54
infraction,68,35,True,False,552403,16198,22864,582219.0,regular_foul,59,9
infraction,71,35,False,False,582225,22864,16198,267048.0,regular_foul,74,72
infraction,72,23,False,False,582224,22864,16198,413594.0,regular_foul,23,83
infraction,72,27,True,False,582224,22864,16198,,protest_foul,25,88
infraction,74,0,False,False,551958,16198,22864,582217.0,regular_foul,62,94
infraction,77,58,False,False,413594,16198,22864,582219.0,regular_foul,71,19
infraction,79,39,False,False,413594,16198,22864,582231.0,regular_foul,69,87
infraction,80,35,False,False,412634,16198,22864,552539.0,regular_foul,47,15
infraction,80,52,False,False,580533,16198,22864,582223.0,regular_foul,45,71
infraction,82,9,False,False,413594,16198,22864,,hand_foul,71,35
infraction,82,21,False,False,552529,16198,22864,582223.0,regular_foul,65,83
infraction,83,42,False,False,582226,22864,16198,552510.0,regular_foul,51,46
infraction,84,34,False,False,285034,16198,22864,369398.0,regular_foul,32,76
