season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,4,9,True,False,772706,16185,22864,295922.0,regular_foul,29,60
infraction,12,24,False,False,556548,22864,16185,552401.0,regular_foul,26,82
infraction,13,49,False,False,552676,16185,22864,584860.0,regular_foul,63,61
infraction,16,8,False,False,552401,16185,22864,594679.0,regular_foul,89,84
infraction,20,28,False,False,594679,22864,16185,552401.0,regular_foul,35,42
infraction,21,46,False,False,552401,16185,22864,594679.0,regular_foul,96,71
infraction,23,8,False,False,267048,22864,16185,590159.0,regular_foul,28,38
infraction,26,20,True,False,513823,16185,22864,295922.0,regular_foul,38,92
infraction,30,32,False,False,552256,22864,16185,632397.0,regular_foul,26,75
infraction,33,48,False,False,267048,22864,16185,375015.0,regular_foul,65,29
infraction,33,49,False,True,594679,22864,16185,,out_of_play_foul,45,24
infraction,43,17,False,False,267048,22864,16185,732426.0,regular_foul,31,22
infraction,47,27,False,False,295922,22864,16185,513823.0,regular_foul,30,7
infraction,47,42,True,False,723834,22864,16185,,protest_foul,23,53
infraction,55,14,True,False,584860,22864,16185,590159.0,regular_foul,26,85
infraction,57,9,False,False,732426,16185,22864,584860.0,regular_foul,95,73
infraction,63,18,False,False,772717,22864,16185,375015.0,regular_foul,77,1
infraction,63,43,True,False,552256,22864,16185,,out_of_play_foul,72,17
infraction,79,57,False,False,629112,22864,16185,629115.0,regular_foul,21,18
infraction,81,7,False,False,629112,22864,16185,551962.0,regular_foul,37,96
infraction,87,57,False,False,552256,22864,16185,0.0,regular_foul,50,30
infraction,90,58,False,False,551962,16185,22864,556548.0,regular_foul,91,44
