season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
offside,0,40,,,774815,16177,35390,,,70,36
infraction,3,4,False,False,861527,35390,16177,552421.0,regular_foul,38,60
infraction,8,57,False,False,774815,16177,35390,507210.0,regular_foul,59,91
infraction,14,26,False,False,552424,16177,35390,813607.0,regular_foul,23,93
offside,21,8,,,981923,16177,35390,,,82,30
infraction,23,19,False,False,653169,35390,16177,552421.0,regular_foul,46,91
infraction,27,48,False,False,507210,35390,16177,774815.0,regular_foul,72,8
penalty,34,39,False,False,981927,16177,35390,680993.0,regular_foul,10,66
infraction,40,30,False,False,507210,35390,16177,518759.0,regular_foul,89,40
infraction,42,54,False,False,861527,35390,16177,552421.0,regular_foul,27,94
offside,48,32,,,552421,16177,35390,,,85,16
infraction,49,2,False,False,861759,16177,35390,680993.0,regular_foul,54,12
infraction,51,31,False,False,981923,16177,35390,507210.0,regular_foul,84,83
infraction,55,53,False,False,772852,35390,16177,774815.0,regular_foul,53,45
infraction,56,11,False,False,861527,35390,16177,552421.0,regular_foul,37,83
infraction,62,30,False,False,680993,35390,16177,861759.0,regular_foul,70,76
infraction,66,28,False,False,507210,35390,16177,568095.0,regular_foul,34,19
infraction,67,33,False,False,518759,16177,35390,145826.0,regular_foul,70,40
infraction,71,46,False,False,552424,16177,35390,552270.0,regular_foul,28,83
infraction,77,48,False,False,552679,16177,35390,145826.0,regular_foul,69,60
infraction,78,51,True,False,653169,35390,16177,518759.0,regular_foul,45,67
infraction,81,21,True,False,871794,16177,35390,480070.0,regular_foul,77,75
infraction,81,39,True,False,480070,35390,16177,,out_of_play_foul,24,30
offside,83,34,,,568095,16177,35390,,,84,77
infraction,84,11,False,False,871794,16177,35390,813607.0,regular_foul,76,91
infraction,85,40,False,False,861759,16177,35390,772840.0,regular_foul,12,15
infraction,92,24,False,False,772840,35390,16177,752629.0,regular_foul,30,27
