season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,3,8,False,False,413040,16183,16176,740349.0,regular_foul,58,27
infraction,6,46,False,False,134712,16176,16183,580595.0,regular_foul,37,93
offside,8,45,,,582223,16183,16176,,,70,61
infraction,9,43,False,False,723808,16176,16183,413594.0,regular_foul,40,31
infraction,11,38,False,False,740349,16176,16183,120654.0,regular_foul,92,89
infraction,16,25,False,False,740349,16176,16183,629127.0,regular_foul,25,44
infraction,18,52,False,False,601917,16176,16183,437528.0,regular_foul,89,47
infraction,19,42,False,False,740349,16176,16183,413040.0,regular_foul,42,76
infraction,20,24,False,False,507614,16183,16176,375020.0,regular_foul,59,63
infraction,24,43,False,False,489226,16183,16176,375020.0,regular_foul,75,94
infraction,25,11,False,False,413040,16183,16176,740349.0,regular_foul,62,24
infraction,27,26,False,False,629127,16183,16176,,hand_foul,86,90
infraction,30,55,False,False,552273,16176,16183,714486.0,regular_foul,34,67
infraction,34,32,False,False,551952,16176,16183,580595.0,regular_foul,41,96
infraction,36,13,False,False,507614,16183,16176,375020.0,regular_foul,61,2
infraction,36,43,False,False,552397,16176,16183,489226.0,regular_foul,41,10
infraction,38,36,False,False,601917,16176,16183,,hand_foul,91,29
infraction,40,37,False,False,511750,16176,16183,714486.0,regular_foul,28,49
infraction,42,18,False,False,134712,16176,16183,489226.0,regular_foul,85,6
infraction,43,11,False,False,740349,16176,16183,437528.0,regular_foul,90,60
infraction,46,36,False,False,551952,16176,16183,580595.0,regular_foul,58,95
infraction,49,18,False,False,375020,16176,16183,772887.0,regular_foul,19,8
infraction,55,35,False,False,501489,16176,16183,120654.0,regular_foul,94,57
infraction,56,24,False,False,413594,16183,16176,,hand_foul,78,39
infraction,58,3,False,False,772887,16183,16176,134712.0,regular_foul,25,84
infraction,59,15,False,False,731012,16183,16176,134712.0,regular_foul,36,76
infraction,60,22,False,False,511750,16176,16183,580595.0,regular_foul,90,91
infraction,61,8,False,False,714486,16183,16176,740349.0,regular_foul,59,21
infraction,64,26,False,False,552273,16176,16183,772887.0,regular_foul,46,22
infraction,67,26,False,False,501489,16176,16183,772887.0,regular_foul,26,32
infraction,69,31,False,False,501489,16176,16183,413594.0,regular_foul,65,5
infraction,70,50,False,False,489226,16183,16176,375020.0,regular_foul,31,94
offside,71,40,,,723808,16176,16183,,,91,51
infraction,73,32,False,False,644851,16183,16176,723808.0,regular_foul,98,13
infraction,75,30,False,False,551952,16176,16183,580595.0,regular_foul,41,87
infraction,80,46,True,False,120654,16183,16176,371924.0,regular_foul,22,15
infraction,82,35,False,False,552397,16176,16183,,hand_foul,84,93
infraction,83,37,False,False,731012,16183,16176,601917.0,regular_foul,23,14
infraction,86,43,False,False,709273,16183,16176,601917.0,regular_foul,43,46
offside,87,23,,,371924,16176,16183,,,91,77
infraction,90,46,True,False,437528,16183,16176,,time_lost_foul,11,58
infraction,91,3,False,False,714486,16183,16176,,hand_foul,62,62
infraction,91,18,False,False,644851,16183,16176,552273.0,regular_foul,44,50
infraction,92,14,False,False,371924,16176,16183,580595.0,regular_foul,74,85
