season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,36,False,False,375012,16196,16195,356220.0,regular_foul,32,39
infraction,2,30,False,False,504865,16195,16196,120655.0,regular_foul,67,36
infraction,5,31,False,False,552546,16195,16196,437532.0,regular_foul,59,50
offside,6,2,,,428474,16195,16196,,,70,22
offside,9,9,,,428474,16195,16196,,,67,57
infraction,19,42,False,False,552559,16195,16196,552657.0,regular_foul,47,95
infraction,25,0,True,False,120642,16195,16196,447747.0,regular_foul,11,8
infraction,32,5,False,False,552535,16195,16196,447747.0,regular_foul,57,16
infraction,33,2,False,False,375011,16196,16195,552547.0,regular_foul,65,13
infraction,39,27,False,False,552657,16196,16195,120642.0,regular_foul,75,96
infraction,39,58,False,False,552539,16195,16196,447747.0,regular_foul,68,5
infraction,42,59,False,False,552535,16195,16196,447747.0,regular_foul,27,50
infraction,46,47,False,False,375011,16196,16195,428474.0,regular_foul,26,29
infraction,52,50,False,False,120642,16195,16196,552657.0,regular_foul,24,31
infraction,54,18,False,False,552271,16196,16195,552539.0,regular_foul,59,73
infraction,55,10,False,False,552657,16196,16195,120642.0,regular_foul,93,86
infraction,66,53,False,False,552546,16195,16196,552657.0,regular_foul,30,85
infraction,68,38,False,True,552546,16195,16196,,out_of_play_foul,13,66
infraction,69,41,True,False,356220,16195,16196,,protest_foul,14,62
infraction,71,49,False,False,552657,16196,16195,552544.0,regular_foul,53,85
infraction,72,46,False,False,552270,16196,16195,257473.0,regular_foul,57,28
infraction,76,39,False,False,552545,16195,16196,510241.0,regular_foul,32,13
infraction,77,37,False,False,552657,16196,16195,552544.0,regular_foul,89,61
infraction,88,25,False,False,120642,16195,16196,552270.0,regular_foul,22,28
infraction,91,35,False,False,375011,16196,16195,84097.0,regular_foul,92,46
infraction,92,5,False,False,0,16195,16196,0.0,regular_foul,63,16
