season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,3,38,False,False,567398,16177,22864,772710.0,regular_foul,58,63
infraction,6,21,True,False,511982,16177,22864,772710.0,regular_foul,53,3
infraction,7,33,False,False,732426,16177,22864,580562.0,regular_foul,59,87
infraction,17,1,False,False,732426,16177,22864,552270.0,regular_foul,94,94
infraction,29,26,False,False,511982,16177,22864,510240.0,regular_foul,64,5
infraction,30,32,False,False,580562,22864,16177,732426.0,regular_foul,56,14
infraction,43,53,False,False,732426,16177,22864,582282.0,regular_foul,53,73
infraction,44,35,False,False,500600,22864,16177,551955.0,regular_foul,71,66
infraction,49,16,False,False,653169,22864,16177,559623.0,regular_foul,71,27
infraction,51,3,False,False,589850,16177,22864,552270.0,regular_foul,31,96
infraction,57,46,False,False,551956,22864,16177,552676.0,regular_foul,38,89
infraction,60,34,False,False,729393,16177,22864,551956.0,regular_foul,81,11
infraction,61,7,True,False,552510,16177,22864,552270.0,regular_foul,16,94
infraction,74,40,False,False,500600,22864,16177,559623.0,regular_foul,37,10
penalty,76,30,False,False,707691,22864,16177,551962.0,regular_foul,13,67
infraction,80,42,False,False,653169,22864,16177,375015.0,regular_foul,55,25
infraction,81,31,False,False,552676,16177,22864,582282.0,regular_foul,93,9
infraction,82,0,False,False,552662,16177,22864,437531.0,regular_foul,67,90
infraction,82,38,False,False,653169,22864,16177,375015.0,regular_foul,60,16
infraction,88,24,True,False,447747,22864,16177,,protest_foul,72,45
infraction,89,19,False,False,510240,22864,16177,707525.0,regular_foul,47,23
infraction,89,45,False,False,551962,16177,22864,510240.0,regular_foul,35,97
infraction,90,58,False,False,447747,22864,16177,551955.0,regular_foul,46,93
infraction,91,24,False,False,589850,16177,22864,582282.0,regular_foul,88,55
infraction,93,52,False,False,551956,22864,16177,551962.0,regular_foul,16,88
