season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,37,False,False,552254,16185,16184,331348.0,regular_foul,57,63
infraction,2,23,False,False,552324,16184,16185,629459.0,regular_foul,77,18
offside,3,44,,,552324,16184,16185,,,67,9
infraction,5,43,False,False,552254,16185,16184,331348.0,regular_foul,76,15
infraction,9,29,False,False,1012804,16185,16184,552324.0,regular_foul,45,93
infraction,13,36,False,False,629459,16185,16184,629505.0,regular_foul,60,85
infraction,16,56,False,False,551955,16185,16184,632532.0,regular_foul,65,12
infraction,17,37,False,False,331348,16184,16185,679452.0,regular_foul,69,58
infraction,19,20,False,False,580595,16185,16184,632531.0,regular_foul,89,30
infraction,20,49,False,False,0,16184,16185,0.0,regular_foul,71,54
infraction,21,34,False,False,629502,16184,16185,580595.0,regular_foul,60,7
infraction,22,14,False,False,646267,16185,16184,552256.0,regular_foul,43,78
infraction,24,23,False,False,580595,16185,16184,629505.0,regular_foul,54,57
infraction,26,49,False,False,629505,16184,16185,679452.0,regular_foul,35,22
infraction,31,58,False,False,215407,16184,16185,629459.0,regular_foul,94,15
infraction,36,1,False,False,629502,16184,16185,629459.0,regular_foul,65,12
infraction,45,52,False,False,629505,16184,16185,629459.0,regular_foul,37,14
infraction,48,20,False,False,653193,16185,16184,331348.0,regular_foul,55,42
infraction,48,51,False,False,166714,16185,16184,331348.0,regular_foul,7,13
infraction,51,10,False,False,629459,16185,16184,629502.0,regular_foul,82,89
infraction,51,46,False,False,215407,16184,16185,580595.0,regular_foul,74,15
infraction,55,28,False,False,629502,16184,16185,580595.0,regular_foul,53,24
infraction,56,14,False,False,580595,16185,16184,632531.0,regular_foul,72,30
infraction,60,28,False,False,679452,16185,16184,552256.0,regular_foul,54,66
infraction,61,52,False,False,230860,16185,16184,,hand_foul,86,35
infraction,62,45,False,False,552254,16185,16184,331348.0,regular_foul,40,28
infraction,69,16,False,False,552254,16185,16184,552256.0,regular_foul,60,6
infraction,77,53,True,False,504865,16184,16185,230860.0,regular_foul,34,66
infraction,78,25,True,False,552256,16184,16185,,out_of_play_foul,41,63
infraction,78,25,True,False,646267,16185,16184,,out_of_play_foul,58,37
infraction,79,43,False,False,629502,16184,16185,580595.0,regular_foul,15,11
infraction,80,47,False,False,552254,16185,16184,295916.0,regular_foul,93,49
infraction,81,48,True,False,331348,16184,16185,,violent_foul,58,94
infraction,84,18,False,False,682826,16184,16185,629459.0,regular_foul,48,3
infraction,85,6,False,False,682826,16184,16185,580595.0,regular_foul,27,27
infraction,88,17,False,False,629505,16184,16185,580595.0,regular_foul,26,72
infraction,90,26,False,False,679452,16185,16184,632531.0,regular_foul,55,45
