season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,20,False,False,583334,16184,16177,354251.0,regular_foul,34,95
infraction,1,11,False,False,356210,16177,16184,257159.0,regular_foul,69,8
infraction,3,4,False,False,630188,16184,16177,552432.0,regular_foul,52,69
infraction,8,30,False,False,551949,16184,16177,354251.0,regular_foul,67,97
infraction,9,12,False,False,326318,16177,16184,510240.0,regular_foul,41,80
infraction,16,52,False,False,510240,16184,16177,580595.0,regular_foul,34,15
infraction,18,27,False,False,257159,16184,16177,230860.0,regular_foul,63,39
infraction,19,34,False,False,356209,16177,16184,257159.0,regular_foul,44,47
infraction,20,38,False,False,356209,16177,16184,257159.0,regular_foul,27,90
infraction,21,43,False,False,548339,16177,16184,240412.0,regular_foul,36,68
infraction,26,26,False,False,25828,16184,16177,230860.0,regular_foul,52,56
infraction,29,46,False,False,630188,16184,16177,552432.0,regular_foul,90,41
infraction,35,54,False,False,510240,16184,16177,356209.0,regular_foul,74,6
infraction,37,38,False,False,552254,16177,16184,240412.0,regular_foul,24,49
infraction,39,53,False,False,510240,16184,16177,326318.0,regular_foul,20,6
infraction,40,42,False,False,120642,16177,16184,580566.0,regular_foul,95,48
infraction,41,36,False,False,583334,16184,16177,354251.0,regular_foul,47,75
infraction,42,42,False,False,552254,16177,16184,580562.0,regular_foul,96,58
infraction,45,1,False,False,548339,16177,16184,413073.0,regular_foul,78,49
infraction,48,40,False,False,326318,16177,16184,580562.0,regular_foul,77,77
infraction,49,18,True,False,548339,16177,16184,583334.0,regular_foul,41,15
infraction,50,1,False,False,580562,16184,16177,552432.0,regular_foul,91,52
infraction,50,23,False,False,630188,16184,16177,552254.0,regular_foul,55,32
infraction,50,38,False,False,630188,16184,16177,552254.0,regular_foul,43,26
infraction,50,54,False,False,510240,16184,16177,580595.0,regular_foul,30,7
infraction,52,33,False,False,551949,16184,16177,,hand_foul,68,41
infraction,53,36,False,False,548339,16177,16184,329629.0,regular_foul,70,28
infraction,53,54,False,False,356210,16177,16184,257159.0,regular_foul,35,9
infraction,59,22,False,False,230860,16177,16184,240412.0,regular_foul,28,69
infraction,62,22,True,False,583334,16184,16177,552254.0,regular_foul,89,39
infraction,64,3,False,False,354251,16177,16184,,hand_foul,94,34
infraction,64,33,False,False,326318,16177,16184,,hand_foul,55,55
infraction,66,46,False,False,329629,16184,16177,580595.0,regular_foul,73,19
infraction,67,15,False,False,580562,16184,16177,326318.0,regular_foul,23,11
infraction,71,58,False,False,329629,16184,16177,600183.0,regular_foul,44,67
infraction,73,3,True,False,552254,16177,16184,630188.0,regular_foul,35,35
infraction,74,9,False,False,356209,16177,16184,257159.0,regular_foul,16,98
infraction,79,31,True,False,354251,16177,16184,,protest_foul,64,4
infraction,79,52,False,True,583334,16184,16177,,out_of_play_foul,32,95
infraction,81,35,False,False,552325,16184,16177,552432.0,regular_foul,79,41
infraction,88,53,False,False,1012804,16177,16184,0.0,regular_foul,61,88
infraction,89,48,False,False,375017,16184,16177,580595.0,regular_foul,5,7
infraction,92,40,False,False,326318,16177,16184,580562.0,regular_foul,82,71
