season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,20,False,False,670774,16168,16180,707523.0,regular_foul,17,13
infraction,7,47,False,False,250179,16180,16168,250180.0,regular_foul,65,91
infraction,10,0,False,False,250179,16180,16168,609678.0,regular_foul,56,89
infraction,19,2,True,False,553043,16180,16168,609678.0,regular_foul,38,84
offside,21,58,,,489225,16168,16180,,,95,46
infraction,25,29,False,False,632398,16180,16168,285591.0,regular_foul,37,7
infraction,26,47,False,False,707520,16180,16168,145594.0,regular_foul,94,49
infraction,27,37,False,False,126736,16168,16180,707520.0,regular_foul,72,91
infraction,29,55,False,False,126736,16168,16180,567403.0,regular_foul,95,71
offside,32,14,,,489225,16168,16180,,,77,75
infraction,36,38,False,False,707520,16180,16168,609678.0,regular_foul,78,6
infraction,39,20,True,False,489672,16168,16180,250179.0,regular_foul,73,71
infraction,41,44,False,False,250180,16168,16180,713831.0,regular_foul,66,51
infraction,50,33,False,False,713831,16180,16168,250180.0,regular_foul,30,84
offside,53,1,,,529225,16168,16180,,,67,54
infraction,58,23,False,False,707523,16180,16168,437530.0,regular_foul,54,81
infraction,58,33,True,False,707523,16180,16168,,out_of_play_foul,56,80
offside,59,24,,,670774,16168,16180,,,77,8
infraction,62,35,True,False,285591,16168,16180,707520.0,regular_foul,54,76
infraction,69,14,False,False,489224,16168,16180,707523.0,regular_foul,45,7
infraction,75,30,False,False,529225,16168,16180,567403.0,regular_foul,88,50
offside,78,47,,,707523,16180,16168,,,80,33
infraction,84,28,False,False,707523,16180,16168,489224.0,regular_foul,76,23
infraction,93,36,False,False,529225,16168,16180,567403.0,regular_foul,58,53
infraction,94,11,False,False,560631,16168,16180,728970.0,regular_foul,67,32
