season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,3,27,True,False,267048,16184,22864,551961.0,regular_foul,30,88
offside,9,50,,,551961,22864,16184,,,90,57
offside,12,7,,,679452,22864,16184,,,94,91
offside,16,13,,,430926,22864,16184,,,79,47
infraction,22,31,False,False,430926,22864,16184,552510.0,regular_foul,96,94
infraction,24,44,False,False,166714,22864,16184,267048.0,regular_foul,43,86
infraction,27,5,False,False,646267,22864,16184,413594.0,regular_foul,22,72
infraction,27,11,True,False,552495,22864,16184,,late_card_foul,21,63
infraction,29,7,False,False,552495,22864,16184,629127.0,regular_foul,19,76
infraction,34,17,False,False,552495,22864,16184,,hand_foul,81,68
infraction,34,46,False,False,0,16184,22864,0.0,regular_foul,63,42
infraction,36,32,False,False,413594,16184,22864,552254.0,regular_foul,75,40
penalty,38,48,True,False,585689,22864,16184,629120.0,regular_foul,9,50
infraction,43,39,False,False,267048,16184,22864,679452.0,regular_foul,32,95
infraction,44,12,False,False,413594,16184,22864,679452.0,regular_foul,29,45
infraction,45,5,False,False,533584,16184,22864,,hand_foul,30,36
infraction,45,37,False,False,1012804,22864,16184,629127.0,regular_foul,61,38
infraction,48,53,False,False,552254,22864,16184,629127.0,regular_foul,60,59
infraction,46,28,False,False,412634,16184,22864,679452.0,regular_foul,34,33
offside,46,59,,,552432,22864,16184,,,90,33
infraction,49,5,False,False,413594,16184,22864,145598.0,regular_foul,69,58
offside,50,36,,,679452,22864,16184,,,98,88
offside,61,5,,,533584,16184,22864,,,91,58
infraction,65,52,False,False,629120,16184,22864,552254.0,regular_foul,74,89
infraction,68,56,True,False,629120,16184,22864,,out_of_play_foul,12,86
infraction,71,16,False,False,413594,16184,22864,646267.0,regular_foul,34,27
offside,73,49,,,356210,22864,16184,,,92,27
infraction,77,27,False,False,585979,16184,22864,551961.0,regular_foul,22,87
infraction,80,40,False,False,412634,16184,22864,679452.0,regular_foul,55,54
offside,81,17,,,356210,22864,16184,,,90,30
infraction,83,34,True,False,430923,16184,22864,610696.0,regular_foul,26,15
penalty,84,32,True,False,412634,16184,22864,646267.0,regular_foul,9,61
infraction,89,22,False,False,589850,16184,22864,551961.0,regular_foul,24,19
infraction,91,2,False,False,551961,22864,16184,,hand_foul,65,47
infraction,95,3,False,False,356210,22864,16184,629117.0,regular_foul,39,13
infraction,96,22,False,False,551961,22864,16184,585979.0,regular_foul,82,41
