season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,8,39,False,False,640091,16183,16178,552397.0,regular_foul,93,74
infraction,9,19,False,False,504865,16183,16178,552397.0,regular_foul,47,79
infraction,10,41,False,False,672250,16178,16183,340978.0,regular_foul,54,85
infraction,16,59,False,False,552397,16178,16183,640091.0,regular_foul,62,30
infraction,22,24,False,False,511750,16178,16183,231684.0,regular_foul,96,40
infraction,23,20,False,False,498740,16183,16178,723808.0,regular_foul,66,79
infraction,24,18,False,False,552397,16178,16183,640091.0,regular_foul,58,12
infraction,25,15,False,False,134712,16178,16183,630068.0,regular_foul,42,36
infraction,26,26,False,False,723808,16178,16183,640091.0,regular_foul,57,31
infraction,26,49,False,False,498740,16183,16178,543089.0,regular_foul,75,41
infraction,31,19,False,False,723808,16178,16183,552670.0,regular_foul,90,45
infraction,32,0,False,False,601917,16178,16183,630068.0,regular_foul,49,62
infraction,33,8,False,False,640091,16183,16178,723808.0,regular_foul,81,62
infraction,33,46,False,False,672250,16178,16183,504865.0,regular_foul,89,88
infraction,35,55,True,False,640091,16183,16178,680005.0,regular_foul,38,79
offside,37,34,,,543089,16178,16183,,,89,44
infraction,39,51,False,False,640091,16183,16178,552397.0,regular_foul,29,90
infraction,41,58,False,False,504865,16183,16178,723808.0,regular_foul,89,86
infraction,43,7,False,False,231684,16183,16178,601917.0,regular_foul,31,6
infraction,47,6,True,False,498740,16183,16178,543089.0,regular_foul,64,24
infraction,47,55,False,False,511750,16178,16183,640091.0,regular_foul,65,19
infraction,45,56,False,False,640091,16183,16178,672250.0,regular_foul,86,24
infraction,49,59,False,False,340978,16183,16178,543089.0,regular_foul,67,48
offside,56,48,,,498740,16183,16178,,,56,43
infraction,57,31,False,False,680005,16178,16183,,hand_foul,75,33
infraction,58,55,False,False,231684,16183,16178,552273.0,regular_foul,71,22
infraction,60,22,False,False,552397,16178,16183,640091.0,regular_foul,50,8
infraction,64,5,False,False,552397,16178,16183,640091.0,regular_foul,56,14
infraction,70,59,False,False,772806,16183,16178,552273.0,regular_foul,95,26
infraction,74,10,False,False,552273,16178,16183,630068.0,regular_foul,71,14
offside,75,23,,,553647,16183,16178,,,88,74
offside,78,20,,,9052,16178,16183,,,83,32
infraction,81,38,True,False,552273,16178,16183,430917.0,regular_foul,45,48
infraction,83,52,False,False,9052,16178,16183,559662.0,regular_foul,60,78
infraction,86,44,False,False,552519,16183,16178,552273.0,regular_foul,72,84
infraction,88,55,False,False,498740,16183,16178,,hand_foul,78,76
infraction,90,15,False,False,430917,16183,16178,552263.0,regular_foul,56,17
