season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,6,False,False,552414,16184,16179,230860.0,regular_foul,40,77
infraction,2,34,False,False,354251,16179,16184,552418.0,regular_foul,61,1
infraction,3,14,False,False,166714,16179,16184,552418.0,regular_foul,22,33
infraction,6,28,False,False,29377,16184,16179,430926.0,regular_foul,52,71
infraction,7,1,False,False,552418,16184,16179,600183.0,regular_foul,31,91
infraction,9,5,False,False,552418,16184,16179,551955.0,regular_foul,38,98
infraction,10,5,False,False,602373,16184,16179,430926.0,regular_foul,37,38
infraction,11,18,False,False,602373,16184,16179,354251.0,regular_foul,48,97
infraction,14,9,False,False,413595,16184,16179,285035.0,regular_foul,67,4
infraction,15,9,False,False,602373,16184,16179,0.0,regular_foul,16,94
infraction,16,23,False,False,551955,16179,16184,552418.0,regular_foul,55,3
infraction,17,16,False,False,552418,16184,16179,354251.0,regular_foul,34,94
infraction,18,37,False,False,0,16184,16179,0.0,regular_foul,21,89
infraction,21,47,False,False,602373,16184,16179,230860.0,regular_foul,60,99
infraction,22,16,False,False,552418,16184,16179,580595.0,regular_foul,52,81
infraction,23,17,False,False,552332,16184,16179,580595.0,regular_foul,80,72
infraction,24,16,False,False,166714,16179,16184,413595.0,regular_foul,61,90
infraction,26,10,False,False,354251,16179,16184,552332.0,regular_foul,67,6
infraction,27,12,False,False,430926,16179,16184,29377.0,regular_foul,82,87
infraction,27,33,False,False,552332,16184,16179,,hand_foul,60,95
infraction,31,39,False,False,600183,16179,16184,602373.0,regular_foul,66,56
infraction,32,32,False,False,230860,16179,16184,291029.0,regular_foul,70,27
infraction,33,41,False,False,602373,16184,16179,,hand_foul,52,56
infraction,34,29,False,False,413595,16184,16179,120642.0,regular_foul,71,60
infraction,34,44,False,False,247042,16184,16179,580595.0,regular_foul,59,42
infraction,34,58,False,False,247042,16184,16179,354251.0,regular_foul,34,59
infraction,36,0,False,False,285035,16179,16184,202654.0,regular_foul,81,88
infraction,43,15,False,False,552418,16184,16179,166714.0,regular_foul,22,4
infraction,45,43,True,False,230860,16179,16184,291029.0,regular_foul,75,27
infraction,45,18,True,False,602373,16184,16179,230860.0,regular_foul,37,67
infraction,48,0,False,False,580595,16179,16184,629989.0,regular_foul,41,87
infraction,49,0,False,False,120642,16179,16184,0.0,regular_foul,27,19
infraction,56,58,True,False,120642,16179,16184,552332.0,regular_foul,59,32
infraction,60,39,True,False,629459,16179,16184,120665.0,regular_foul,62,86
infraction,62,34,False,False,291029,16184,16179,430926.0,regular_foul,45,53
infraction,66,26,False,False,552360,16179,16184,602373.0,regular_foul,72,71
infraction,70,54,False,False,0,16184,16179,0.0,regular_foul,53,44
infraction,71,23,False,False,552418,16184,16179,551955.0,regular_foul,58,80
infraction,73,25,False,False,552414,16184,16179,166714.0,regular_foul,71,5
infraction,80,57,False,False,430926,16179,16184,552393.0,regular_foul,95,43
infraction,83,16,False,False,552360,16179,16184,629989.0,regular_foul,46,51
infraction,83,53,False,False,629989,16184,16179,580595.0,regular_foul,46,10
infraction,85,25,False,False,552414,16184,16179,551955.0,regular_foul,41,79
infraction,86,4,False,False,354251,16179,16184,291029.0,regular_foul,64,17
infraction,86,25,True,False,552332,16184,16179,,time_lost_foul,43,90
infraction,89,18,False,False,202654,16184,16179,326318.0,regular_foul,70,4
infraction,90,15,False,False,354251,16179,16184,552332.0,regular_foul,81,27
infraction,91,45,False,False,552414,16184,16179,580595.0,regular_foul,83,86
infraction,93,2,False,False,552436,16184,16179,629459.0,regular_foul,75,13
