season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,27,False,False,295918,16184,16195,198334.0,regular_foul,55,85
infraction,7,16,False,False,552270,16184,16195,198334.0,regular_foul,55,8
infraction,8,50,False,False,590749,16195,16184,437532.0,regular_foul,11,86
infraction,10,42,False,False,0,16184,16195,0.0,regular_foul,33,31
infraction,15,35,False,False,552270,16184,16195,590749.0,regular_foul,90,38
infraction,17,36,False,False,543091,16184,16195,580595.0,regular_foul,76,7
infraction,18,10,False,False,590750,16195,16184,437532.0,regular_foul,59,68
infraction,28,17,False,False,559662,16195,16184,437532.0,regular_foul,35,2
infraction,29,37,False,False,437532,16184,16195,590749.0,regular_foul,65,46
infraction,31,5,False,False,543091,16184,16195,580595.0,regular_foul,52,3
infraction,37,58,False,False,437532,16184,16195,580595.0,regular_foul,57,5
penalty,39,24,False,False,356219,16195,16184,120655.0,regular_foul,12,26
infraction,41,18,True,False,559662,16195,16184,,protest_foul,9,50
offside,44,32,,,552657,16184,16195,,,77,44
infraction,45,31,False,False,580595,16195,16184,552657.0,regular_foul,37,78
infraction,46,23,False,False,510240,16184,16195,356219.0,regular_foul,71,85
infraction,47,14,False,False,580595,16195,16184,145826.0,regular_foul,29,44
infraction,49,34,False,False,295918,16184,16195,198334.0,regular_foul,35,88
infraction,51,46,False,False,295918,16184,16195,551955.0,regular_foul,29,96
infraction,52,57,False,False,552360,16195,16184,552270.0,regular_foul,60,82
infraction,56,5,False,False,145826,16184,16195,356219.0,regular_foul,70,40
infraction,56,34,False,False,629459,16195,16184,552270.0,regular_foul,77,77
infraction,57,24,False,False,552270,16184,16195,580595.0,regular_foul,68,10
offside,59,25,,,513823,16184,16195,,,97,52
offside,60,42,,,295923,16195,16184,,,86,32
infraction,64,17,False,False,552270,16184,16195,580595.0,regular_foul,65,11
infraction,70,17,False,False,513823,16184,16195,295923.0,regular_foul,78,25
infraction,71,0,False,False,552657,16184,16195,585689.0,regular_foul,89,41
infraction,75,39,True,False,145826,16184,16195,198334.0,regular_foul,58,25
infraction,76,20,True,False,552060,16184,16195,,protest_foul,50,23
offside,79,10,,,552658,16184,16195,,,96,17
offside,80,30,,,552657,16184,16195,,,75,47
infraction,82,37,True,False,295918,16184,16195,,hand_foul,5,88
infraction,86,14,False,False,552658,16184,16195,629459.0,regular_foul,73,31
infraction,86,39,True,False,513823,16184,16195,552360.0,regular_foul,31,40
infraction,87,36,False,False,489227,16195,16184,552657.0,regular_foul,32,44
infraction,88,20,False,False,552658,16184,16195,198334.0,regular_foul,57,12
infraction,91,3,False,False,513823,16184,16195,198334.0,regular_foul,39,26
