season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,30,False,False,629127,16168,16176,543097.0,regular_foul,59,95
infraction,1,12,False,False,731012,16168,16176,709474.0,regular_foul,35,71
offside,1,52,,,519029,16176,16168,,,83,73
infraction,2,19,False,False,709474,16176,16168,120654.0,regular_foul,73,33
offside,5,53,,,629127,16168,16176,,,80,83
infraction,7,39,False,False,517799,16176,16168,629127.0,regular_foul,44,24
infraction,8,38,False,False,552324,16168,16176,707520.0,regular_foul,71,28
infraction,9,32,False,False,413040,16168,16176,519029.0,regular_foul,17,11
infraction,18,18,False,False,629127,16168,16176,517799.0,regular_foul,67,61
infraction,18,47,False,False,582223,16168,16176,532185.0,regular_foul,54,12
infraction,19,37,False,False,507614,16168,16176,709474.0,regular_foul,47,22
infraction,35,49,False,False,532185,16176,16168,582223.0,regular_foul,44,69
infraction,36,46,False,False,431015,16176,16168,731012.0,regular_foul,77,15
infraction,37,7,False,False,582223,16168,16176,713831.0,regular_foul,95,7
infraction,39,8,False,False,532185,16176,16168,582223.0,regular_foul,45,88
infraction,45,30,False,False,120654,16168,16176,409378.0,regular_foul,87,46
infraction,47,10,False,False,582223,16168,16176,409378.0,regular_foul,47,30
infraction,53,24,False,False,507614,16168,16176,709474.0,regular_foul,53,21
infraction,55,2,False,False,709474,16176,16168,0.0,regular_foul,85,8
infraction,55,45,False,False,493004,16176,16168,552324.0,regular_foul,30,34
infraction,58,11,False,False,489226,16168,16176,707520.0,regular_foul,70,58
infraction,62,23,False,False,707520,16176,16168,707697.0,regular_foul,67,0
infraction,64,4,False,False,413594,16168,16176,409378.0,regular_foul,52,15
infraction,64,46,False,False,413594,16168,16176,532185.0,regular_foul,34,41
infraction,65,31,False,False,707520,16176,16168,0.0,regular_foul,95,42
penalty,67,30,False,False,627864,16176,16168,413594.0,regular_foul,2,62
infraction,74,58,False,False,583336,16168,16176,543097.0,regular_foul,46,82
infraction,81,18,False,False,519029,16176,16168,413040.0,regular_foul,29,92
offside,81,45,,,413035,16168,16176,,,89,63
infraction,83,1,False,False,519029,16176,16168,707697.0,regular_foul,31,76
infraction,84,18,False,False,632398,16176,16168,413040.0,regular_foul,39,91
infraction,84,54,True,False,413594,16168,16176,519029.0,regular_foul,45,30
infraction,85,45,True,False,707523,16176,16168,,out_of_play_foul,60,59
infraction,87,15,False,False,583336,16168,16176,532185.0,regular_foul,66,52
infraction,89,14,True,False,781172,16176,16168,,protest_foul,94,91
infraction,89,40,False,False,632398,16176,16168,413594.0,regular_foul,55,79
offside,90,25,,,583336,16168,16176,,,90,7
infraction,90,38,True,False,583336,16168,16176,,out_of_play_foul,76,17
infraction,91,35,False,False,507614,16168,16176,708916.0,regular_foul,36,65
infraction,92,23,False,False,781172,16176,16168,707697.0,regular_foul,84,92
