season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,3,False,False,68048,16170,16180,551973.0,regular_foul,43,33
offside,5,52,,,573635,16170,16180,,,81,15
infraction,7,30,False,False,437526,16180,16170,609678.0,regular_foul,62,70
infraction,8,14,False,False,629244,16180,16170,126736.0,regular_foul,13,14
infraction,10,35,False,False,599204,16180,16170,495451.0,regular_foul,65,95
infraction,11,26,False,False,68048,16170,16180,629260.0,regular_foul,44,25
infraction,14,45,False,False,489672,16170,16180,351866.0,regular_foul,78,96
infraction,15,58,False,False,351866,16180,16170,489222.0,regular_foul,19,66
infraction,18,13,False,False,495451,16170,16180,629260.0,regular_foul,69,3
infraction,18,55,False,False,629260,16180,16170,375013.0,regular_foul,81,29
infraction,19,59,False,False,285591,16170,16180,629244.0,regular_foul,38,82
infraction,21,16,False,False,375013,16170,16180,551973.0,regular_foul,42,76
infraction,22,13,False,False,68048,16170,16180,437526.0,regular_foul,55,27
infraction,24,25,False,False,489672,16170,16180,629244.0,regular_foul,39,95
infraction,25,17,False,False,145604,16180,16170,285591.0,regular_foul,92,61
infraction,26,26,True,False,285591,16170,16180,351866.0,regular_foul,68,82
infraction,27,38,False,False,599204,16180,16170,,hand_foul,93,69
infraction,27,57,True,False,599204,16180,16170,,out_of_play_foul,70,70
infraction,29,36,False,False,250180,16170,16180,437526.0,regular_foul,87,26
infraction,32,7,False,False,629244,16180,16170,126736.0,regular_foul,27,41
infraction,32,34,False,False,551973,16180,16170,495451.0,regular_foul,69,75
infraction,38,8,False,False,573635,16170,16180,630143.0,regular_foul,83,53
infraction,39,5,False,False,351866,16180,16170,285591.0,regular_foul,15,10
infraction,40,9,False,False,609678,16170,16180,437526.0,regular_foul,56,9
infraction,40,38,False,False,495451,16170,16180,599204.0,regular_foul,7,8
infraction,46,47,True,False,68048,16170,16180,551973.0,regular_foul,33,6
infraction,52,53,False,False,680279,16180,16170,250180.0,regular_foul,38,88
infraction,54,6,False,False,629260,16180,16170,285591.0,regular_foul,61,75
infraction,65,34,False,False,68048,16170,16180,630143.0,regular_foul,88,50
infraction,66,55,False,False,629260,16180,16170,68048.0,regular_foul,46,51
infraction,67,41,False,False,145604,16180,16170,552360.0,regular_foul,54,58
infraction,68,33,False,False,126736,16170,16180,630144.0,regular_foul,95,95
infraction,70,57,False,False,489222,16170,16180,629260.0,regular_foul,32,84
infraction,74,2,False,False,437526,16180,16170,489222.0,regular_foul,79,66
infraction,77,46,False,False,680279,16180,16170,573635.0,regular_foul,33,98
infraction,79,9,False,False,351866,16180,16170,489222.0,regular_foul,39,38
infraction,82,0,False,False,285591,16170,16180,548251.0,regular_foul,72,86
infraction,87,42,False,False,351866,16180,16170,573635.0,regular_foul,23,20
infraction,92,7,False,False,552520,16180,16170,609678.0,regular_foul,87,16
infraction,92,24,True,False,552660,16170,16180,,out_of_play_foul,49,99
offside,92,48,,,573635,16170,16180,,,79,66
infraction,93,7,False,False,591353,16180,16170,609678.0,regular_foul,64,32
offside,93,51,,,573635,16170,16180,,,60,59
infraction,94,22,False,False,652882,16170,16180,680279.0,regular_foul,5,14
infraction,95,53,True,False,145604,16180,16170,543096.0,regular_foul,54,30
infraction,96,24,True,False,552360,16170,16180,,out_of_play_foul,47,69
