season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,9,False,False,629453,16183,16171,552273.0,regular_foul,73,93
infraction,4,35,False,False,552352,16183,16171,413042.0,regular_foul,34,14
infraction,8,37,False,False,375020,16171,16183,809609.0,regular_foul,58,19
infraction,11,34,False,False,375020,16171,16183,629453.0,regular_foul,40,33
infraction,13,19,False,False,375020,16171,16183,630145.0,regular_foul,69,24
infraction,15,59,False,False,680005,16171,16183,707697.0,regular_foul,86,80
infraction,21,16,False,False,856764,16171,16183,0.0,regular_foul,73,81
infraction,22,1,True,False,723808,16171,16183,809609.0,regular_foul,39,52
infraction,24,50,False,False,552397,16171,16183,558643.0,regular_foul,33,21
offside,25,34,,,772748,16183,16171,,,88,55
infraction,30,9,False,False,375020,16171,16183,558643.0,regular_foul,55,19
infraction,36,25,False,False,375020,16171,16183,344732.0,regular_foul,43,32
offside,36,44,,,809609,16183,16171,,,68,23
infraction,38,19,False,False,552352,16183,16171,413042.0,regular_foul,38,27
offside,39,28,,,772748,16183,16171,,,63,14
infraction,42,26,False,False,134712,16171,16183,772748.0,regular_foul,40,96
infraction,48,16,False,False,856764,16171,16183,772738.0,regular_foul,60,12
offside,47,19,,,856764,16171,16183,,,71,33
infraction,51,4,False,False,413042,16171,16183,552352.0,regular_foul,69,86
infraction,54,30,False,False,772738,16183,16171,375020.0,regular_foul,72,54
infraction,55,32,False,False,558643,16183,16171,0.0,regular_foul,26,81
infraction,64,4,False,False,551952,16171,16183,707697.0,regular_foul,27,95
infraction,66,57,False,False,134712,16171,16183,518764.0,regular_foul,54,78
infraction,67,45,False,False,344732,16183,16171,413042.0,regular_foul,37,37
offside,69,26,,,809609,16183,16171,,,85,30
infraction,70,1,False,False,476125,16171,16183,630145.0,regular_foul,61,4
infraction,72,2,False,False,552352,16183,16171,551952.0,regular_foul,11,8
offside,73,14,,,511750,16171,16183,,,92,62
infraction,75,42,False,False,552397,16171,16183,856697.0,regular_foul,28,7
infraction,81,48,False,False,552273,16171,16183,630145.0,regular_foul,62,18
infraction,82,4,False,False,375020,16171,16183,707697.0,regular_foul,30,48
infraction,88,26,False,False,552397,16171,16183,707697.0,regular_foul,40,19
