season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,32,False,False,630620,16170,60275,548251.0,regular_foul,26,96
infraction,3,11,False,False,630143,60275,16170,630620.0,regular_foul,84,27
infraction,3,52,False,False,591353,60275,16170,630621.0,regular_foul,47,31
infraction,9,38,False,False,552069,16170,60275,591353.0,regular_foul,30,89
offside,10,48,,,629139,16170,60275,,,77,75
infraction,12,16,False,False,629260,60275,16170,552501.0,regular_foul,59,92
infraction,15,11,False,False,629139,16170,60275,591353.0,regular_foul,59,37
infraction,18,18,False,False,707766,16170,60275,599204.0,regular_foul,51,14
offside,20,24,,,629260,60275,16170,,,90,61
infraction,21,23,False,False,413035,16170,60275,294313.0,regular_foul,67,40
infraction,22,23,False,False,680279,60275,16170,552501.0,regular_foul,97,87
infraction,26,32,False,False,599204,60275,16170,580545.0,regular_foul,73,92
infraction,27,16,False,False,413035,16170,60275,,hand_foul,95,17
infraction,27,38,False,False,629260,60275,16170,580539.0,regular_foul,74,65
infraction,31,13,False,False,591353,60275,16170,630621.0,regular_foul,38,19
offside,32,3,,,629139,16170,60275,,,94,55
infraction,34,24,False,False,351866,60275,16170,552069.0,regular_foul,92,48
infraction,36,21,False,False,437526,60275,16170,630621.0,regular_foul,88,51
infraction,38,7,False,False,0,60275,16170,630620.0,regular_foul,74,24
infraction,39,57,False,False,548251,60275,16170,0.0,regular_foul,52,30
infraction,46,18,True,False,709277,16170,60275,599204.0,regular_foul,3,12
offside,45,35,,,629260,60275,16170,,,56,37
infraction,46,37,False,False,294313,60275,16170,709277.0,regular_foul,63,61
infraction,47,6,False,False,294313,60275,16170,629139.0,regular_foul,29,77
infraction,49,15,False,False,553145,16170,60275,548251.0,regular_foul,42,57
infraction,49,36,False,True,552069,16170,60275,629260.0,regular_foul,21,71
infraction,53,48,False,False,629260,60275,16170,,hand_foul,95,57
infraction,56,44,False,False,629139,16170,60275,630143.0,regular_foul,90,4
infraction,60,54,False,False,630143,60275,16170,630621.0,regular_foul,76,94
infraction,70,14,True,False,629244,60275,16170,630621.0,regular_foul,40,7
infraction,71,17,False,False,599204,60275,16170,553145.0,regular_foul,70,82
infraction,76,18,True,False,552539,60275,16170,580539.0,regular_foul,76,24
infraction,76,27,True,False,218495,16170,60275,,protest_foul,19,63
infraction,79,43,False,False,552518,16170,60275,552539.0,regular_foul,46,71
infraction,81,5,True,False,552401,60275,16170,553145.0,regular_foul,43,85
infraction,82,49,False,False,629260,60275,16170,552460.0,regular_foul,66,6
infraction,88,34,False,False,552460,16170,60275,548251.0,regular_foul,44,55
infraction,91,22,False,False,710630,60275,16170,218495.0,regular_foul,87,39
infraction,98,30,False,False,551973,60275,16170,552413.0,regular_foul,90,53
infraction,100,55,False,False,707766,16170,60275,552401.0,regular_foul,35,46
infraction,102,25,False,True,552460,16170,60275,,protest_foul,40,82
