season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,56,False,False,974254,16171,16177,856775.0,regular_foul,38,95
infraction,7,56,False,False,629453,16177,16171,0.0,regular_foul,45,66
offside,8,44,,,28346,16177,16171,,,67,45
infraction,14,5,False,False,552270,16171,16177,582282.0,regular_foul,90,16
offside,17,15,,,28346,16177,16171,,,77,33
infraction,18,57,False,False,856775,16177,16171,772852.0,regular_foul,88,64
infraction,29,42,False,False,680993,16171,16177,0.0,regular_foul,95,56
infraction,30,22,False,False,552270,16171,16177,812812.0,regular_foul,61,81
infraction,31,17,False,False,772852,16171,16177,856775.0,regular_foul,21,73
infraction,33,14,False,False,515731,16177,16171,772840.0,regular_foul,36,95
infraction,34,43,False,False,772840,16171,16177,582282.0,regular_foul,31,5
infraction,41,27,False,False,653169,16171,16177,582282.0,regular_foul,53,44
offside,44,29,,,772840,16171,16177,,,75,16
infraction,47,35,False,False,582282,16177,16171,552270.0,regular_foul,31,79
infraction,52,29,False,False,653169,16171,16177,758344.0,regular_foul,73,19
infraction,56,27,False,False,392373,16171,16177,758344.0,regular_foul,24,7
infraction,58,54,False,False,680993,16171,16177,772744.0,regular_foul,38,86
infraction,59,36,False,False,582282,16177,16171,772840.0,regular_foul,70,40
infraction,62,53,False,False,28346,16177,16171,519030.0,regular_foul,91,39
offside,64,17,,,758344,16177,16171,,,77,63
infraction,70,41,False,False,629453,16177,16171,,hand_foul,69,82
infraction,71,46,False,False,28346,16177,16171,772852.0,regular_foul,67,34
infraction,73,14,False,False,480070,16171,16177,647807.0,regular_foul,10,16
infraction,76,57,False,False,629453,16177,16171,982320.0,regular_foul,33,42
infraction,85,13,False,False,515731,16177,16171,772840.0,regular_foul,48,97
infraction,90,41,False,False,800395,16171,16177,772744.0,regular_foul,64,94
