season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,3,16,False,False,218494,22864,16183,533584.0,regular_foul,45,70
infraction,4,5,False,False,267048,16183,22864,672250.0,regular_foul,65,68
infraction,5,20,False,False,295921,22864,16183,412634.0,regular_foul,68,31
infraction,6,44,False,False,375007,22864,16183,589850.0,regular_foul,91,40
infraction,7,20,False,False,285034,16183,22864,552397.0,regular_foul,59,97
infraction,10,46,False,False,285034,16183,22864,295921.0,regular_foul,75,66
infraction,11,59,False,False,552397,22864,16183,267048.0,regular_foul,9,2
infraction,15,30,False,False,295921,22864,16183,590159.0,regular_foul,61,43
infraction,19,54,False,False,285034,16183,22864,295921.0,regular_foul,87,75
infraction,20,49,False,False,267048,16183,22864,375020.0,regular_foul,36,6
offside,22,25,,,371924,22864,16183,,,86,84
offside,23,37,,,413594,16183,22864,,,83,16
infraction,26,22,False,False,285034,16183,22864,672250.0,regular_foul,36,7
infraction,29,14,False,False,672250,22864,16183,533584.0,regular_foul,59,19
infraction,32,54,True,False,552501,16183,22864,,late_card_foul,12,26
infraction,34,16,False,False,413594,16183,22864,375020.0,regular_foul,20,68
infraction,36,59,False,False,295921,22864,16183,413594.0,regular_foul,50,90
infraction,37,44,False,False,267048,16183,22864,375020.0,regular_foul,54,90
infraction,38,27,True,False,589850,16183,22864,375020.0,regular_foul,33,41
infraction,39,21,False,False,218494,22864,16183,375015.0,regular_foul,90,28
infraction,39,44,False,False,285034,16183,22864,552397.0,regular_foul,67,93
infraction,40,22,True,False,552273,22864,16183,285034.0,regular_foul,42,57
infraction,41,29,False,False,552501,16183,22864,375020.0,regular_foul,40,5
offside,43,56,,,267048,16183,22864,,,84,89
infraction,47,5,False,False,412634,16183,22864,552273.0,regular_foul,14,86
infraction,47,42,False,False,218494,22864,16183,267048.0,regular_foul,95,56
infraction,45,36,False,False,375015,16183,22864,431018.0,regular_foul,20,88
infraction,46,27,False,False,672250,22864,16183,,hand_foul,27,29
infraction,47,22,False,False,267048,16183,22864,,hand_foul,90,53
infraction,49,42,False,False,552397,22864,16183,533584.0,regular_foul,17,9
infraction,51,18,True,False,672250,22864,16183,285034.0,regular_foul,31,13
infraction,53,23,False,False,552273,22864,16183,267048.0,regular_foul,45,95
infraction,56,51,False,False,552397,22864,16183,285034.0,regular_foul,36,6
infraction,58,22,False,False,371924,22864,16183,413594.0,regular_foul,91,88
infraction,60,48,False,False,589850,16183,22864,375007.0,regular_foul,43,5
infraction,65,43,False,False,371924,22864,16183,629127.0,regular_foul,58,77
offside,69,37,,,375007,22864,16183,,,97,53
infraction,77,58,False,False,533584,16183,22864,375020.0,regular_foul,46,2
offside,78,45,,,533584,16183,22864,,,87,35
infraction,80,39,False,False,407450,22864,16183,629127.0,regular_foul,30,81
infraction,81,23,False,False,552510,16183,22864,285583.0,regular_foul,88,61
infraction,82,30,False,False,285034,16183,22864,552397.0,regular_foul,64,92
infraction,82,53,False,False,431018,22864,16183,375015.0,regular_foul,93,10
infraction,83,39,False,False,552501,16183,22864,371924.0,regular_foul,4,17
infraction,85,55,False,False,120694,22864,16183,629127.0,regular_foul,16,84
infraction,90,4,False,False,407450,22864,16183,413594.0,regular_foul,38,67
infraction,91,10,False,False,295921,22864,16183,629127.0,regular_foul,68,81
infraction,93,7,False,False,507210,22864,16183,629127.0,regular_foul,68,26
infraction,93,48,False,False,407450,22864,16183,533584.0,regular_foul,26,38
