season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,22,False,False,594679,22864,16185,552259.0,regular_foul,35,94
infraction,4,34,False,False,513823,16185,22864,632531.0,regular_foul,23,58
infraction,7,42,False,False,513823,16185,22864,552324.0,regular_foul,21,6
infraction,10,10,False,False,632531,22864,16185,551967.0,regular_foul,58,28
infraction,12,2,False,False,513823,16185,22864,552324.0,regular_foul,30,74
infraction,13,25,False,False,412634,16185,22864,584860.0,regular_foul,18,13
infraction,17,50,True,False,632531,22864,16185,0.0,regular_foul,70,87
infraction,18,46,False,False,0,16185,22864,0.0,regular_foul,56,3
infraction,20,9,False,False,632531,22864,16185,412634.0,regular_foul,69,82
infraction,25,11,False,False,552259,16185,22864,552324.0,regular_foul,47,9
infraction,26,20,False,False,513823,16185,22864,541165.0,regular_foul,37,94
infraction,28,5,False,False,594679,22864,16185,,hand_foul,37,93
infraction,29,6,True,False,145886,16185,22864,621914.0,regular_foul,86,52
infraction,31,48,False,False,511982,16185,22864,584860.0,regular_foul,72,8
offside,34,11,,,551967,16185,22864,,,67,24
offside,37,2,,,584860,22864,16185,,,77,81
infraction,39,33,False,False,541165,22864,16185,589850.0,regular_foul,97,89
infraction,45,33,False,False,551967,16185,22864,584860.0,regular_foul,37,8
infraction,48,44,False,False,747812,22864,16185,552510.0,regular_foul,33,7
infraction,45,10,False,False,551967,16185,22864,584860.0,regular_foul,29,95
infraction,47,3,False,False,585979,22864,16185,551967.0,regular_foul,31,44
infraction,53,16,True,False,513823,16185,22864,552324.0,regular_foul,32,81
infraction,55,57,False,False,632531,22864,16185,551967.0,regular_foul,35,40
infraction,61,10,False,False,145886,16185,22864,729286.0,regular_foul,59,92
infraction,61,32,False,False,632531,22864,16185,511982.0,regular_foul,64,15
infraction,73,9,False,False,511982,16185,22864,632531.0,regular_foul,38,89
infraction,73,54,False,False,511982,16185,22864,747812.0,regular_foul,14,92
infraction,78,27,False,False,552324,22864,16185,552313.0,regular_foul,89,41
infraction,82,25,False,False,589850,16185,22864,621914.0,regular_foul,92,48
offside,85,55,,,552413,16185,22864,,,63,26
infraction,86,43,False,False,543095,22864,16185,552313.0,regular_foul,96,51
infraction,88,38,False,False,594679,22864,16185,,hand_foul,20,88
infraction,90,31,False,False,543095,22864,16185,513823.0,regular_foul,90,15
infraction,93,53,False,False,552256,22864,16185,0.0,regular_foul,59,62
