season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,3,24,False,False,552407,16195,16198,145610.0,regular_foul,49,51
infraction,9,12,False,False,707828,16195,16198,331348.0,regular_foul,57,41
infraction,17,40,False,False,772691,16198,16195,629457.0,regular_foul,58,33
infraction,21,31,False,False,331348,16198,16195,707828.0,regular_foul,35,14
infraction,22,27,True,False,552421,16195,16198,543091.0,regular_foul,93,5
infraction,23,56,True,False,375012,16198,16195,552407.0,regular_foul,26,13
infraction,35,20,False,False,552271,16195,16198,331348.0,regular_foul,44,28
infraction,39,14,False,False,772858,16195,16198,331348.0,regular_foul,36,54
infraction,43,55,False,False,658038,16195,16198,501474.0,regular_foul,39,49
infraction,46,20,False,False,543091,16198,16195,707830.0,regular_foul,28,92
infraction,47,50,False,False,552271,16195,16198,447746.0,regular_foul,60,20
infraction,48,35,False,False,375022,16198,16195,582228.0,regular_foul,95,50
infraction,52,26,False,False,331348,16198,16195,369398.0,regular_foul,86,85
infraction,55,9,False,False,772691,16198,16195,707828.0,regular_foul,63,59
infraction,58,14,False,False,707830,16195,16198,543091.0,regular_foul,85,7
infraction,58,45,False,False,375017,16198,16195,552271.0,regular_foul,60,9
infraction,61,5,True,False,629457,16195,16198,,protest_foul,13,45
infraction,62,54,True,False,582219,16195,16198,,protest_foul,56,86
infraction,64,7,True,False,447746,16198,16195,772858.0,regular_foul,75,16
infraction,66,14,False,False,772858,16195,16198,501474.0,regular_foul,67,95
infraction,70,52,False,False,707830,16195,16198,543091.0,regular_foul,90,29
infraction,72,8,False,False,772691,16198,16195,552326.0,regular_foul,89,48
infraction,75,27,False,False,543092,16198,16195,582219.0,regular_foul,53,12
infraction,75,52,False,False,707830,16195,16198,543091.0,regular_foul,83,44
infraction,82,51,False,False,489222,16198,16195,629014.0,regular_foul,76,33
infraction,83,33,False,False,489222,16198,16195,707828.0,regular_foul,40,66
infraction,85,58,True,False,145610,16198,16195,,out_of_play_foul,20,10
infraction,87,47,False,False,629014,16195,16198,331348.0,regular_foul,53,19
offside,89,51,,,582225,16195,16198,,,61,41
infraction,91,19,False,False,375012,16198,16195,582225.0,regular_foul,27,49
infraction,94,4,False,False,447746,16198,16195,707828.0,regular_foul,59,34
