season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,28,False,False,709273,16170,16176,437526.0,regular_foul,33,69
infraction,1,29,False,False,351866,16176,16170,551948.0,regular_foul,96,55
infraction,3,48,False,False,599204,16176,16170,707691.0,regular_foul,81,64
infraction,4,32,False,False,413594,16170,16176,,hand_foul,59,65
infraction,4,45,False,False,714486,16170,16176,548251.0,regular_foul,41,96
infraction,6,45,False,False,714486,16170,16176,548251.0,regular_foul,58,94
infraction,13,47,False,False,437526,16176,16170,532185.0,regular_foul,35,15
infraction,14,31,False,False,413594,16170,16176,,hand_foul,87,52
infraction,16,56,False,False,351866,16176,16170,413594.0,regular_foul,30,77
infraction,19,20,False,False,644851,16170,16176,,hand_foul,71,58
infraction,23,52,False,False,709273,16170,16176,629260.0,regular_foul,23,84
infraction,25,10,False,False,329629,16170,16176,437526.0,regular_foul,58,22
infraction,26,21,False,False,413594,16170,16176,599204.0,regular_foul,68,19
infraction,28,49,True,False,376349,16170,16176,599204.0,regular_foul,13,12
infraction,31,26,False,False,413594,16170,16176,680279.0,regular_foul,72,8
infraction,31,56,False,False,551948,16170,16176,599204.0,regular_foul,42,11
infraction,32,53,False,False,629260,16176,16170,709273.0,regular_foul,88,16
infraction,33,25,False,False,644851,16170,16176,630144.0,regular_foul,74,84
infraction,33,58,False,False,437526,16176,16170,329629.0,regular_foul,33,90
infraction,34,27,False,False,709273,16170,16176,629260.0,regular_foul,87,67
infraction,37,41,False,False,351866,16176,16170,644851.0,regular_foul,20,93
infraction,43,33,False,False,413594,16170,16176,552269.0,regular_foul,64,69
infraction,44,22,False,False,629260,16176,16170,707691.0,regular_foul,72,62
infraction,47,46,False,False,351866,16176,16170,601495.0,regular_foul,39,92
infraction,50,2,False,False,351866,16176,16170,413594.0,regular_foul,28,72
infraction,51,11,False,False,599204,16176,16170,714486.0,regular_foul,88,6
infraction,53,29,False,False,511750,16176,16170,532185.0,regular_foul,41,91
infraction,53,54,False,False,552269,16176,16170,551948.0,regular_foul,11,93
infraction,58,9,False,False,629260,16176,16170,376349.0,regular_foul,93,50
infraction,60,35,False,False,329629,16170,16176,629260.0,regular_foul,35,51
infraction,64,53,False,False,629244,16176,16170,532185.0,regular_foul,38,11
infraction,68,12,False,False,644851,16170,16176,629244.0,regular_foul,73,90
infraction,72,26,True,False,629244,16176,16170,532185.0,regular_foul,83,10
infraction,73,3,False,False,552269,16176,16170,437534.0,regular_foul,36,13
infraction,76,33,False,True,707691,16170,16176,437526.0,regular_foul,20,46
infraction,80,26,False,False,599204,16176,16170,714486.0,regular_foul,80,20
infraction,82,8,False,False,599204,16176,16170,552535.0,regular_foul,70,92
infraction,82,32,True,False,511750,16176,16170,437534.0,regular_foul,58,33
infraction,84,53,False,False,552269,16176,16170,437534.0,regular_foul,55,70
infraction,86,52,True,False,709273,16170,16176,629244.0,regular_foul,12,89
infraction,93,43,True,False,591353,16176,16170,437534.0,regular_foul,64,35
offside,94,15,,,329629,16170,16176,,,97,46
