season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,6,24,False,False,707520,16170,16168,591353.0,regular_foul,29,57
infraction,11,47,False,False,551973,16168,16170,707531.0,regular_foul,89,62
infraction,12,32,False,False,591353,16168,16170,707523.0,regular_foul,34,73
infraction,14,4,True,False,591353,16168,16170,707523.0,regular_foul,37,75
infraction,15,31,False,False,437526,16168,16170,707520.0,regular_foul,17,97
infraction,16,55,False,False,707520,16170,16168,680279.0,regular_foul,43,11
infraction,25,13,False,False,551973,16168,16170,,hand_foul,78,40
infraction,31,34,False,False,591353,16168,16170,707518.0,regular_foul,97,33
infraction,33,1,False,False,629127,16170,16168,568095.0,regular_foul,34,83
infraction,35,40,False,False,568095,16168,16170,708914.0,regular_foul,33,14
offside,37,20,,,707523,16170,16168,,,62,61
infraction,42,36,False,False,629127,16170,16168,552269.0,regular_foul,60,56
infraction,43,32,True,False,707518,16170,16168,568095.0,regular_foul,35,87
infraction,46,48,False,False,568095,16168,16170,629127.0,regular_foul,57,7
infraction,49,17,False,False,708914,16170,16168,551973.0,regular_foul,31,61
infraction,51,51,True,False,707520,16170,16168,,simulation_foul,89,33
infraction,52,30,False,False,707518,16170,16168,568095.0,regular_foul,37,83
offside,53,12,,,551973,16168,16170,,,72,38
infraction,63,1,False,False,680279,16168,16170,707520.0,regular_foul,31,76
offside,64,42,,,707518,16170,16168,,,84,94
infraction,67,27,False,False,599204,16168,16170,543097.0,regular_foul,90,84
infraction,68,56,True,False,543097,16170,16168,437526.0,regular_foul,29,15
infraction,69,59,False,False,551973,16168,16170,707531.0,regular_foul,88,50
infraction,71,43,False,False,599204,16168,16170,543097.0,regular_foul,6,89
infraction,83,15,False,False,519029,16170,16168,591353.0,regular_foul,63,29
infraction,85,20,False,False,591353,16168,16170,,hand_foul,63,70
infraction,87,58,True,False,743915,16170,16168,,out_of_play_foul,25,26
infraction,91,15,True,False,552543,16168,16170,,time_lost_foul,1,45
infraction,92,59,False,False,641387,16168,16170,707517.0,regular_foul,15,84
