season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,11,False,False,629453,16173,16171,229141.0,regular_foul,33,95
infraction,2,56,False,False,629453,16173,16171,0.0,regular_foul,19,8
infraction,11,17,False,False,558643,16173,16171,229141.0,regular_foul,42,90
offside,14,15,,,711171,16171,16173,,,92,15
infraction,15,16,False,False,630643,16171,16173,809609.0,regular_foul,28,65
infraction,23,24,False,False,344732,16173,16171,,hand_foul,75,83
infraction,32,39,True,False,344732,16173,16171,630643.0,regular_foul,14,94
infraction,35,24,True,False,552318,16171,16173,707697.0,regular_foul,34,47
infraction,37,40,False,False,630145,16173,16171,,hand_foul,47,78
infraction,47,20,False,False,711171,16171,16173,809609.0,regular_foul,59,20
infraction,45,57,True,False,630643,16171,16173,630145.0,regular_foul,16,7
infraction,55,44,False,False,856697,16173,16171,858738.0,regular_foul,80,52
infraction,56,41,False,False,856697,16173,16171,120694.0,regular_foul,47,13
infraction,58,39,False,False,856697,16173,16171,583281.0,regular_foul,53,91
infraction,59,22,False,False,630145,16173,16171,583281.0,regular_foul,68,88
infraction,59,40,False,False,558643,16173,16171,856775.0,regular_foul,45,24
infraction,61,18,False,False,267048,16173,16171,630643.0,regular_foul,80,97
offside,62,8,,,837102,16171,16173,,,78,15
infraction,69,16,False,False,629453,16173,16171,856775.0,regular_foul,52,35
infraction,71,5,False,False,809609,16173,16171,858738.0,regular_foul,68,40
offside,72,20,,,809609,16173,16171,,,82,57
infraction,74,9,False,False,856697,16173,16171,583281.0,regular_foul,43,79
infraction,79,10,False,False,583281,16171,16173,707697.0,regular_foul,11,17
infraction,82,8,True,False,567976,16173,16171,,time_lost_foul,15,54
infraction,86,36,False,False,809609,16173,16171,858738.0,regular_foul,98,32
infraction,88,25,False,False,856697,16173,16171,552310.0,regular_foul,45,50
infraction,89,21,False,False,630145,16173,16171,856774.0,regular_foul,27,76
infraction,91,54,False,False,552310,16171,16173,809609.0,regular_foul,31,35
infraction,93,52,False,False,608623,16173,16171,856776.0,regular_foul,17,13
