season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,17,False,False,375020,16173,16183,629374.0,regular_foul,79,62
infraction,2,7,False,False,552318,16183,16173,375020.0,regular_foul,43,7
infraction,8,43,False,False,501489,16173,16183,552306.0,regular_foul,41,9
offside,12,0,,,371924,16173,16183,,,89,67
infraction,12,38,False,False,552318,16183,16173,375020.0,regular_foul,55,71
offside,14,32,,,270308,16183,16173,,,81,56
infraction,16,1,False,False,375020,16173,16183,552549.0,regular_foul,72,18
infraction,19,9,False,False,120694,16183,16173,422152.0,regular_foul,55,93
infraction,20,46,True,False,629374,16183,16173,375020.0,regular_foul,39,52
offside,25,28,,,270308,16183,16173,,,88,55
infraction,25,40,True,False,723808,16173,16183,,late_card_foul,51,17
infraction,31,41,False,False,511750,16173,16183,552549.0,regular_foul,66,11
infraction,32,51,False,False,629117,16173,16183,270308.0,regular_foul,50,87
infraction,34,6,False,False,629117,16173,16183,552549.0,regular_foul,64,73
infraction,37,41,False,False,511750,16173,16183,629374.0,regular_foul,18,17
infraction,42,32,False,False,552549,16183,16173,723808.0,regular_foul,77,78
infraction,44,15,False,False,601917,16173,16183,,hand_foul,78,61
infraction,45,55,False,False,552549,16183,16173,422152.0,regular_foul,57,86
infraction,45,19,False,False,600122,16183,16173,422152.0,regular_foul,32,68
infraction,46,49,False,False,580608,16183,16173,371924.0,regular_foul,43,25
infraction,48,1,True,False,375020,16173,16183,552306.0,regular_foul,54,3
infraction,53,2,False,False,375020,16173,16183,552549.0,regular_foul,52,13
infraction,54,2,False,False,120694,16183,16173,723808.0,regular_foul,59,93
offside,54,52,,,270308,16183,16173,,,66,52
infraction,56,24,False,False,375020,16173,16183,580608.0,regular_foul,84,87
infraction,60,26,True,False,518760,16183,16173,371924.0,regular_foul,41,30
infraction,63,23,False,False,552318,16183,16173,375020.0,regular_foul,54,35
infraction,65,32,False,False,371924,16173,16183,518760.0,regular_foul,65,91
infraction,66,18,True,False,552306,16183,16173,543089.0,regular_foul,74,8
infraction,68,13,False,False,511750,16173,16183,229141.0,regular_foul,43,16
infraction,69,17,False,False,580608,16183,16173,552263.0,regular_foul,73,12
infraction,69,45,False,False,422152,16173,16183,120694.0,regular_foul,94,45
infraction,80,3,True,False,501489,16173,16183,,late_card_foul,59,31
infraction,92,39,False,False,375020,16173,16183,295920.0,regular_foul,50,58
infraction,93,43,False,False,9052,16173,16183,120694.0,regular_foul,74,7
infraction,94,11,True,False,9052,16173,16183,295920.0,regular_foul,46,15
