season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,8,42,False,False,723834,16182,16185,583614.0,regular_foul,21,88
infraction,9,58,False,False,856790,16182,16185,856738.0,regular_foul,42,17
infraction,11,27,False,False,367929,16185,16182,888139.0,regular_foul,43,67
offside,17,17,,,688663,16182,16185,,,71,4
infraction,19,54,False,False,888139,16182,16185,737878.0,regular_foul,82,45
infraction,20,59,False,False,856788,16182,16185,167102.0,regular_foul,53,15
infraction,21,48,False,False,856738,16185,16182,,hand_foul,39,93
infraction,26,2,False,False,367929,16185,16182,888139.0,regular_foul,79,82
offside,26,59,,,367929,16185,16182,,,67,69
infraction,27,33,True,False,723834,16182,16185,858408.0,regular_foul,54,79
infraction,28,54,False,False,858408,16185,16182,856792.0,regular_foul,27,19
infraction,30,42,False,False,518751,16185,16182,856792.0,regular_foul,36,9
infraction,33,5,False,False,723834,16182,16185,858408.0,regular_foul,30,89
infraction,36,41,False,False,856738,16185,16182,728982.0,regular_foul,62,93
infraction,37,52,False,False,583614,16185,16182,814564.0,regular_foul,72,19
infraction,39,55,False,False,856738,16185,16182,728982.0,regular_foul,88,93
infraction,41,34,False,False,814564,16182,16185,858408.0,regular_foul,41,64
infraction,44,4,False,False,708915,16185,16182,888139.0,regular_foul,94,47
infraction,44,55,False,False,551947,16185,16182,688663.0,regular_foul,41,27
infraction,45,31,False,False,856738,16185,16182,728982.0,regular_foul,54,76
infraction,47,51,True,False,728982,16182,16185,708915.0,regular_foul,54,6
infraction,49,9,False,False,728982,16182,16185,518751.0,regular_foul,71,25
infraction,50,12,False,False,682826,16182,16185,,hand_foul,74,63
infraction,53,38,False,False,856740,16185,16182,,hand_foul,62,95
infraction,61,16,False,False,814564,16182,16185,858408.0,regular_foul,42,74
infraction,62,1,False,False,856790,16182,16185,167102.0,regular_foul,34,87
offside,63,19,,,856790,16182,16185,,,87,95
infraction,64,11,False,False,728982,16182,16185,518751.0,regular_foul,61,12
infraction,65,17,True,False,583616,16185,16182,552461.0,regular_foul,92,66
infraction,67,19,False,False,583616,16185,16182,584860.0,regular_foul,51,15
infraction,67,44,False,False,682826,16182,16185,737878.0,regular_foul,83,50
infraction,68,15,False,False,583616,16185,16182,888139.0,regular_foul,77,64
infraction,69,31,False,False,551947,16185,16182,823825.0,regular_foul,60,68
offside,70,3,,,814564,16182,16185,,,91,19
infraction,73,0,False,False,728982,16182,16185,856740.0,regular_foul,92,14
infraction,73,19,False,False,856788,16182,16185,376855.0,regular_foul,38,22
offside,73,50,,,583616,16185,16182,,,88,42
infraction,74,12,False,False,858408,16185,16182,888139.0,regular_foul,67,80
penalty,75,43,False,False,583614,16185,16182,,hand_foul,11,28
infraction,78,52,False,False,376855,16185,16182,856788.0,regular_foul,59,94
infraction,80,26,False,False,856788,16182,16185,856740.0,regular_foul,27,60
infraction,89,3,True,False,823825,16182,16185,134507.0,regular_foul,73,42
infraction,89,39,False,False,583616,16185,16182,584860.0,regular_foul,73,38
offside,91,12,,,583616,16185,16182,,,70,27
offside,91,40,,,583616,16185,16182,,,75,67
