season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
offside,4,4,,,430926,16178,16184,,,80,29
infraction,4,36,False,False,120642,16178,16184,442895.0,regular_foul,25,34
infraction,6,5,False,False,430926,16178,16184,512881.0,regular_foul,62,53
infraction,8,41,False,False,120642,16178,16184,391132.0,regular_foul,34,13
infraction,18,33,False,False,552495,16178,16184,552352.0,regular_foul,57,89
infraction,20,20,False,False,630068,16184,16178,354251.0,regular_foul,62,68
infraction,24,7,False,False,580595,16178,16184,437534.0,regular_foul,66,86
infraction,26,10,False,False,442895,16184,16178,430926.0,regular_foul,11,92
infraction,29,23,False,False,354251,16178,16184,,hand_foul,75,49
infraction,30,49,False,False,512881,16184,16178,580595.0,regular_foul,54,3
infraction,32,0,False,False,437534,16184,16178,230860.0,regular_foul,56,65
infraction,35,14,False,False,430917,16184,16178,354251.0,regular_foul,40,83
infraction,36,3,False,False,552352,16184,16178,230860.0,regular_foul,41,28
offside,38,23,,,354251,16178,16184,,,68,23
infraction,43,17,False,False,551961,16178,16184,437534.0,regular_foul,78,10
offside,44,4,,,375022,16184,16178,,,87,59
infraction,45,10,False,False,391132,16184,16178,356209.0,regular_foul,82,20
infraction,46,2,False,False,551961,16178,16184,437534.0,regular_foul,75,52
infraction,48,55,False,False,120642,16178,16184,655444.0,regular_foul,32,20
offside,49,20,,,391132,16184,16178,,,85,10
offside,50,26,,,655444,16184,16178,,,89,57
infraction,51,5,False,False,230860,16178,16184,430917.0,regular_foul,65,31
infraction,51,40,False,False,391132,16184,16178,585689.0,regular_foul,91,50
infraction,54,10,False,False,512881,16184,16178,580595.0,regular_foul,44,40
infraction,59,49,False,False,655444,16184,16178,120642.0,regular_foul,73,97
infraction,61,44,False,False,512881,16184,16178,580595.0,regular_foul,32,6
infraction,62,39,False,False,430926,16178,16184,630068.0,regular_foul,73,63
infraction,66,21,False,False,580595,16178,16184,442895.0,regular_foul,38,54
infraction,70,5,False,False,430917,16184,16178,552432.0,regular_foul,56,27
infraction,71,26,False,False,356209,16178,16184,655444.0,regular_foul,57,85
infraction,72,20,False,False,356209,16178,16184,655444.0,regular_foul,40,69
infraction,74,6,False,False,430917,16184,16178,120642.0,regular_foul,66,84
infraction,76,7,False,False,120642,16178,16184,430917.0,regular_foul,29,19
infraction,78,27,False,False,551961,16178,16184,552670.0,regular_foul,91,35
infraction,79,13,False,False,551955,16178,16184,437534.0,regular_foul,34,8
infraction,79,39,False,False,430917,16184,16178,552495.0,regular_foul,72,64
infraction,83,14,False,False,430924,16184,16178,551961.0,regular_foul,23,81
infraction,85,58,False,False,430917,16184,16178,354251.0,regular_foul,52,89
infraction,90,50,False,False,230860,16178,16184,552670.0,regular_foul,93,43
infraction,92,17,False,False,551961,16178,16184,409378.0,regular_foul,61,60
infraction,93,0,False,False,442895,16184,16178,0.0,regular_foul,84,68
