season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,3,43,False,False,552273,16185,16183,552256.0,regular_foul,51,28
infraction,6,26,False,False,680005,16185,16183,723834.0,regular_foul,41,11
infraction,7,27,False,False,511750,16185,16183,747812.0,regular_foul,61,7
infraction,11,59,False,False,584860,16183,16185,375020.0,regular_foul,37,74
infraction,14,25,False,False,541165,16183,16185,551952.0,regular_foul,82,35
infraction,15,9,False,False,375020,16185,16183,584860.0,regular_foul,61,54
infraction,17,40,False,False,552273,16185,16183,552256.0,regular_foul,61,25
infraction,21,37,False,False,733690,16185,16183,584860.0,regular_foul,40,36
infraction,23,6,False,False,375020,16185,16183,629112.0,regular_foul,71,72
infraction,23,15,True,False,594679,16183,16185,,out_of_play_foul,30,10
infraction,25,16,False,False,733690,16185,16183,594679.0,regular_foul,55,40
infraction,25,45,False,False,772717,16183,16185,,hand_foul,56,5
infraction,26,37,False,False,747812,16183,16185,375020.0,regular_foul,55,63
infraction,28,52,False,False,493004,16185,16183,541165.0,regular_foul,46,17
infraction,30,37,False,False,747812,16183,16185,,hand_foul,68,50
infraction,34,0,True,False,511750,16185,16183,552256.0,regular_foul,37,4
infraction,38,0,False,False,511750,16185,16183,632531.0,regular_foul,33,35
infraction,40,46,False,False,629112,16183,16185,552273.0,regular_foul,76,53
infraction,49,1,False,False,582231,16185,16183,688663.0,regular_foul,33,25
infraction,51,3,True,False,285583,16185,16183,,time_lost_foul,1,46
infraction,53,51,False,False,747812,16183,16185,552273.0,regular_foul,78,5
infraction,63,16,False,False,733690,16185,16183,594679.0,regular_foul,90,13
infraction,68,4,False,False,552273,16185,16183,,hand_foul,41,37
infraction,74,36,False,False,567974,16183,16185,551952.0,regular_foul,30,30
infraction,81,52,False,False,723834,16183,16185,629127.0,regular_foul,50,81
infraction,85,59,False,False,134712,16185,16183,632531.0,regular_foul,66,17
infraction,91,43,False,False,519029,16185,16183,584860.0,regular_foul,62,79
