season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,29,False,False,583336,16171,16177,552279.0,regular_foul,34,29
infraction,2,29,False,False,583336,16171,16177,580545.0,regular_foul,41,68
infraction,3,3,False,False,257159,16171,16177,552279.0,regular_foul,32,50
infraction,10,8,False,False,511750,16177,16171,43236.0,regular_foul,60,18
infraction,12,11,False,False,399492,16171,16177,580545.0,regular_foul,53,90
infraction,12,50,False,False,504873,16171,16177,511750.0,regular_foul,40,89
infraction,13,10,False,False,375017,16177,16171,43236.0,regular_foul,46,28
infraction,14,51,False,False,329901,16177,16171,551948.0,regular_foul,59,89
infraction,15,53,False,False,504873,16171,16177,552285.0,regular_foul,85,90
infraction,18,13,False,False,583336,16171,16177,329901.0,regular_foul,28,15
infraction,19,49,False,False,552285,16177,16171,498483.0,regular_foul,54,6
infraction,20,11,False,False,257159,16171,16177,552481.0,regular_foul,77,8
infraction,23,59,False,False,551956,16171,16177,580545.0,regular_foul,75,91
offside,25,0,,,43236,16171,16177,,,54,20
infraction,26,41,False,False,329901,16177,16171,551956.0,regular_foul,13,11
infraction,28,27,False,False,43236,16171,16177,120654.0,regular_foul,89,45
infraction,29,10,False,False,552282,16177,16171,0.0,regular_foul,57,93
infraction,30,3,False,False,43236,16171,16177,120654.0,regular_foul,83,47
infraction,31,30,False,False,580545,16177,16171,257159.0,regular_foul,42,82
infraction,35,41,False,False,580545,16177,16171,551948.0,regular_foul,37,95
infraction,37,45,False,False,43236,16171,16177,120654.0,regular_foul,71,25
infraction,38,18,False,False,603505,16177,16171,583334.0,regular_foul,87,32
infraction,42,26,False,False,552285,16177,16171,498483.0,regular_foul,68,4
infraction,43,18,False,False,511750,16177,16171,498483.0,regular_foul,77,29
infraction,45,12,True,False,498483,16171,16177,580545.0,regular_foul,64,84
infraction,46,47,False,False,580545,16177,16171,0.0,regular_foul,78,31
infraction,48,13,False,False,580545,16177,16171,,hand_foul,39,16
infraction,48,58,False,False,580545,16177,16171,551956.0,regular_foul,42,8
infraction,51,24,False,False,552285,16177,16171,498483.0,regular_foul,47,31
offside,51,42,,,603505,16177,16171,,,63,76
infraction,52,50,False,False,552279,16177,16171,580562.0,regular_foul,74,94
penalty,53,45,False,False,375017,16177,16171,583334.0,regular_foul,10,26
infraction,57,3,False,False,583334,16171,16177,552282.0,regular_foul,55,54
infraction,60,19,True,False,552279,16177,16171,399492.0,regular_foul,41,67
infraction,61,5,False,False,552481,16177,16171,583334.0,regular_foul,12,82
infraction,63,8,False,False,583336,16171,16177,552481.0,regular_foul,80,11
infraction,65,7,False,False,125215,16171,16177,552079.0,regular_foul,34,50
infraction,66,11,False,False,552285,16177,16171,,hand_foul,33,5
infraction,69,43,False,False,498483,16171,16177,375017.0,regular_foul,88,9
infraction,71,17,False,False,399492,16171,16177,552079.0,regular_foul,37,19
infraction,73,12,False,False,399492,16171,16177,511750.0,regular_foul,36,44
infraction,74,26,False,False,329901,16177,16171,125215.0,regular_foul,54,7
infraction,77,7,False,False,518764,16177,16171,,hand_foul,62,71
infraction,77,56,False,False,399492,16171,16177,580545.0,regular_foul,31,19
infraction,79,41,False,False,270308,16171,16177,,hand_foul,74,52
infraction,80,44,False,True,498483,16171,16177,552079.0,regular_foul,30,92
infraction,83,11,False,False,511750,16177,16171,120599.0,regular_foul,91,44
infraction,85,33,True,False,329901,16177,16171,,out_of_play_foul,92,47
infraction,88,9,False,False,552274,16177,16171,120599.0,regular_foul,90,45
offside,90,47,,,120654,16177,16171,,,83,37
infraction,91,5,False,False,145611,16171,16177,552481.0,regular_foul,78,34
infraction,92,58,False,False,552079,16177,16171,580562.0,regular_foul,90,41
