season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,33,False,False,629244,16183,16170,431018.0,regular_foul,31,14
infraction,2,22,False,False,437526,16183,16170,507210.0,regular_foul,40,88
infraction,3,50,False,False,145604,16183,16170,375020.0,regular_foul,66,92
offside,4,29,,,552555,16170,16183,,,97,31
infraction,6,16,False,False,375020,16170,16183,552520.0,regular_foul,60,98
offside,10,0,,,431018,16170,16183,,,68,93
infraction,11,0,False,False,375020,16170,16183,630144.0,regular_foul,93,27
infraction,12,25,False,False,407450,16170,16183,591353.0,regular_foul,64,33
infraction,16,30,False,False,105755,16170,16183,629244.0,regular_foul,66,93
infraction,17,28,False,False,630144,16183,16170,431018.0,regular_foul,41,84
infraction,24,41,False,False,407450,16170,16183,591353.0,regular_foul,45,97
offside,26,34,,,431018,16170,16183,,,67,14
infraction,27,24,False,False,375020,16170,16183,591353.0,regular_foul,32,57
infraction,29,5,False,False,630143,16183,16170,285583.0,regular_foul,86,44
infraction,30,5,False,False,507210,16170,16183,629260.0,regular_foul,5,6
infraction,32,32,True,False,105755,16170,16183,629244.0,regular_foul,28,92
infraction,35,50,False,False,640008,16170,16183,552520.0,regular_foul,45,63
infraction,38,46,False,False,629244,16183,16170,295921.0,regular_foul,39,5
infraction,39,53,False,False,629260,16183,16170,543089.0,regular_foul,88,75
infraction,40,35,False,False,629244,16183,16170,431018.0,regular_foul,33,16
infraction,44,46,False,False,295921,16170,16183,437526.0,regular_foul,72,8
infraction,45,18,False,False,548251,16183,16170,507210.0,regular_foul,66,90
infraction,45,25,False,False,591353,16183,16170,375020.0,regular_foul,50,51
infraction,48,23,False,False,295921,16170,16183,552520.0,regular_foul,31,78
infraction,49,12,False,False,351866,16183,16170,543089.0,regular_foul,92,67
infraction,51,48,False,False,407450,16170,16183,552520.0,regular_foul,45,87
infraction,52,12,False,False,145604,16183,16170,407450.0,regular_foul,49,28
infraction,55,8,False,False,629244,16183,16170,371924.0,regular_foul,65,22
offside,56,12,,,431018,16170,16183,,,90,16
infraction,56,52,False,False,552520,16183,16170,,hand_foul,67,53
infraction,60,0,False,False,552520,16183,16170,640008.0,regular_foul,63,10
offside,60,58,,,431018,16170,16183,,,80,32
infraction,62,21,True,False,120694,16170,16183,,simulation_foul,87,73
infraction,63,35,False,False,591353,16183,16170,543089.0,regular_foul,90,54
infraction,64,47,False,False,552520,16183,16170,295921.0,regular_foul,69,29
penalty,66,3,False,False,630144,16183,16170,375020.0,regular_foul,9,71
infraction,70,1,False,False,437526,16183,16170,507210.0,regular_foul,70,66
infraction,71,50,False,False,295921,16170,16183,552520.0,regular_foul,35,91
infraction,72,47,False,False,371924,16170,16183,630143.0,regular_foul,78,98
infraction,74,42,False,False,371924,16170,16183,552520.0,regular_foul,17,94
infraction,82,32,False,False,552401,16183,16170,120694.0,regular_foul,26,8
infraction,86,27,False,False,407450,16170,16183,437526.0,regular_foul,61,22
infraction,92,27,False,False,145604,16183,16170,431018.0,regular_foul,61,66
infraction,93,43,False,True,145604,16183,16170,,out_of_play_foul,65,90
infraction,96,23,False,False,295921,16170,16183,582282.0,regular_foul,73,62
