season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,17,False,False,709474,16196,16168,552553.0,regular_foul,69,8
infraction,4,16,False,False,709474,16196,16168,713831.0,regular_foul,71,83
infraction,5,21,False,False,707526,16196,16168,693386.0,regular_foul,15,93
infraction,6,6,False,False,693386,16168,16196,708914.0,regular_foul,93,56
infraction,8,10,False,False,707523,16196,16168,,hand_foul,75,57
infraction,13,21,False,False,533584,16168,16196,823837.0,regular_foul,77,56
infraction,14,29,False,False,707517,16196,16168,508247.0,regular_foul,57,5
infraction,15,52,False,False,693386,16168,16196,543097.0,regular_foul,95,13
infraction,17,38,False,False,707526,16196,16168,566470.0,regular_foul,98,91
infraction,22,24,False,False,709474,16196,16168,552553.0,regular_foul,91,38
offside,26,3,,,566470,16168,16196,,,74,17
infraction,26,19,False,False,772710,16168,16196,431015.0,regular_foul,40,25
infraction,27,19,False,False,508247,16168,16196,707517.0,regular_foul,23,95
infraction,27,50,False,False,823837,16196,16168,713831.0,regular_foul,91,61
infraction,29,51,False,False,356210,16168,16196,707526.0,regular_foul,76,4
infraction,36,22,False,False,709474,16196,16168,629059.0,regular_foul,94,43
infraction,37,31,False,False,533584,16168,16196,,hand_foul,91,46
infraction,37,58,False,False,707523,16196,16168,772710.0,regular_foul,58,80
infraction,39,36,False,False,707523,16196,16168,772710.0,regular_foul,65,15
infraction,40,49,False,False,552495,16196,16168,566470.0,regular_foul,31,89
infraction,41,38,False,False,713831,16168,16196,707523.0,regular_foul,54,34
infraction,46,5,False,False,708914,16196,16168,693386.0,regular_foul,54,90
offside,46,13,,,566470,16168,16196,,,83,20
infraction,46,11,False,False,713831,16168,16196,709474.0,regular_foul,54,7
infraction,47,3,False,False,707526,16196,16168,356210.0,regular_foul,72,93
infraction,48,17,True,False,707523,16196,16168,713831.0,regular_foul,39,86
infraction,49,56,False,False,552559,16168,16196,707523.0,regular_foul,37,65
infraction,53,54,False,False,693386,16168,16196,708914.0,regular_foul,82,90
infraction,58,14,False,False,708914,16196,16168,533584.0,regular_foul,31,18
infraction,59,15,False,False,707526,16196,16168,713831.0,regular_foul,65,81
infraction,61,9,False,False,823837,16196,16168,533584.0,regular_foul,59,55
infraction,63,8,False,False,431015,16196,16168,533584.0,regular_foul,67,8
infraction,73,47,False,False,552431,16168,16196,552495.0,regular_foul,53,5
infraction,77,9,False,False,552495,16196,16168,566470.0,regular_foul,22,32
penalty,79,18,True,False,707526,16196,16168,,hand_foul,13,40
infraction,80,10,True,False,708914,16196,16168,,protest_foul,68,65
infraction,80,12,True,False,743915,16196,16168,,protest_foul,64,69
infraction,84,35,True,False,552553,16168,16196,,out_of_play_foul,10,88
infraction,89,45,False,False,713831,16168,16196,708916.0,regular_foul,19,62
infraction,91,20,False,False,708914,16196,16168,772854.0,regular_foul,45,26
infraction,92,57,False,False,772854,16168,16196,501468.0,regular_foul,86,54
