season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,3,16,False,False,560631,22864,16180,533584.0,regular_foul,40,31
infraction,4,57,False,False,267048,16180,22864,250180.0,regular_foul,36,87
infraction,5,11,True,False,489225,22864,16180,552510.0,regular_foul,90,32
infraction,14,5,False,False,543096,22864,16180,,hand_foul,44,50
infraction,14,43,False,False,412634,16180,22864,543096.0,regular_foul,77,10
infraction,15,11,False,False,493006,22864,16180,589850.0,regular_foul,94,74
infraction,16,7,False,False,552463,22864,16180,413594.0,regular_foul,38,94
infraction,20,37,False,False,412634,16180,22864,560631.0,regular_foul,34,89
infraction,25,20,False,False,533584,16180,22864,408001.0,regular_foul,52,82
infraction,28,56,False,False,573635,22864,16180,285034.0,regular_foul,87,11
offside,32,32,,,533584,16180,22864,,,62,32
infraction,38,57,False,False,552463,22864,16180,629127.0,regular_foul,24,91
infraction,39,51,False,False,493006,22864,16180,585979.0,regular_foul,86,24
infraction,44,1,False,False,413594,16180,22864,552463.0,regular_foul,23,5
infraction,50,0,False,False,408001,22864,16180,413594.0,regular_foul,59,9
offside,53,36,,,533584,16180,22864,,,73,27
infraction,57,39,False,False,585979,16180,22864,573635.0,regular_foul,56,92
infraction,59,57,False,False,560631,22864,16180,552510.0,regular_foul,96,48
infraction,65,22,False,False,589850,16180,22864,493006.0,regular_foul,31,28
penalty,78,49,False,False,585979,16180,22864,573635.0,regular_foul,10,46
infraction,83,28,False,False,126736,22864,16180,629120.0,regular_foul,36,98
infraction,84,20,False,False,573635,22864,16180,585979.0,regular_foul,75,11
infraction,84,56,False,False,533584,16180,22864,408001.0,regular_foul,75,71
infraction,85,7,False,False,493006,22864,16180,,hand_foul,71,48
infraction,85,29,False,False,533584,16180,22864,552463.0,regular_foul,90,30
infraction,89,48,False,False,560631,22864,16180,285034.0,regular_foul,72,37
infraction,90,24,True,False,585979,16180,22864,573635.0,regular_foul,69,91
infraction,93,17,False,False,126736,22864,16180,552501.0,regular_foul,74,69
offside,93,30,,,413594,16180,22864,,,78,30
infraction,95,6,False,False,493006,22864,16180,585979.0,regular_foul,83,7
