season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,6,28,False,False,582282,16170,16177,680279.0,regular_foul,63,29
infraction,10,40,False,False,552270,16170,16177,120605.0,regular_foul,31,27
offside,12,30,,,552270,16170,16177,,,72,18
infraction,12,55,False,False,582282,16170,16177,552539.0,regular_foul,56,77
infraction,14,9,False,False,707521,16170,16177,629244.0,regular_foul,34,82
infraction,14,56,False,False,120605,16177,16170,582282.0,regular_foul,36,76
infraction,21,51,False,False,591353,16177,16170,510240.0,regular_foul,34,26
infraction,30,23,False,False,552539,16177,16170,772710.0,regular_foul,68,41
infraction,33,27,False,False,582282,16170,16177,552269.0,regular_foul,59,21
offside,34,56,,,510240,16170,16177,,,65,42
infraction,35,14,False,False,577954,16170,16177,630188.0,regular_foul,26,34
infraction,38,19,False,False,582282,16170,16177,120605.0,regular_foul,70,37
infraction,41,22,False,False,630144,16177,16170,707521.0,regular_foul,42,56
infraction,42,45,False,False,582282,16170,16177,552539.0,regular_foul,46,19
infraction,43,8,True,False,510240,16170,16177,629244.0,regular_foul,31,97
infraction,44,54,False,False,772710,16170,16177,630188.0,regular_foul,39,52
offside,47,21,,,591353,16177,16170,,,89,55
infraction,50,7,False,False,591353,16177,16170,772710.0,regular_foul,54,49
offside,50,55,,,630188,16177,16170,,,68,45
infraction,56,43,False,False,772710,16170,16177,680279.0,regular_foul,38,20
infraction,62,41,False,False,551963,16170,16177,351866.0,regular_foul,45,46
infraction,63,13,True,False,707521,16170,16177,351866.0,regular_foul,79,30
infraction,65,28,False,False,580562,16170,16177,630188.0,regular_foul,21,45
infraction,73,8,False,False,447747,16170,16177,630144.0,regular_foul,74,59
infraction,81,6,False,False,552269,16177,16170,447747.0,regular_foul,65,33
infraction,81,46,False,False,568095,16177,16170,447747.0,regular_foul,48,29
infraction,85,23,False,False,568095,16177,16170,447747.0,regular_foul,29,47
infraction,88,29,False,False,301969,16177,16170,772710.0,regular_foul,63,10
infraction,90,26,False,False,510241,16170,16177,,hand_foul,43,19
infraction,91,26,False,False,375030,16177,16170,772710.0,regular_foul,64,40
infraction,92,27,False,False,680993,16170,16177,552269.0,regular_foul,45,81
infraction,93,33,False,False,552269,16177,16170,772710.0,regular_foul,55,64
