season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,59,False,False,552324,16184,16176,552254.0,regular_foul,74,76
infraction,4,40,False,False,552324,16184,16176,356212.0,regular_foul,55,89
infraction,7,28,False,False,629459,16176,16184,505109.0,regular_foul,62,92
infraction,10,23,False,False,1012804,16176,16184,582223.0,regular_foul,57,7
infraction,11,36,True,False,120654,16184,16176,680523.0,regular_foul,36,6
infraction,20,7,False,False,680523,16176,16184,,hand_foul,27,74
infraction,33,30,False,False,505109,16184,16176,729228.0,regular_foul,53,77
infraction,34,9,False,False,629989,16176,16184,431013.0,regular_foul,86,46
infraction,35,32,False,False,629989,16176,16184,489226.0,regular_foul,86,10
infraction,40,18,False,False,507614,16184,16176,551950.0,regular_foul,67,44
infraction,41,9,False,False,413040,16184,16176,551950.0,regular_foul,26,10
infraction,41,53,False,False,356212,16176,16184,505109.0,regular_foul,62,11
infraction,44,51,False,False,680523,16176,16184,709273.0,regular_foul,72,93
infraction,46,45,False,False,582223,16184,16176,629459.0,regular_foul,71,16
infraction,52,50,False,False,729228,16176,16184,714486.0,regular_foul,31,38
infraction,56,57,False,False,551950,16176,16184,,hand_foul,35,28
infraction,58,52,False,False,583336,16184,16176,551950.0,regular_foul,63,14
infraction,62,51,False,False,583336,16184,16176,680523.0,regular_foul,21,39
infraction,64,23,True,False,772887,16184,16176,,protest_foul,16,37
infraction,70,12,True,False,1012804,16176,16184,,out_of_play_foul,47,35
infraction,72,42,False,False,679452,16176,16184,507614.0,regular_foul,61,38
infraction,73,2,False,False,629989,16176,16184,709273.0,regular_foul,53,28
infraction,73,17,True,False,583336,16184,16176,858753.0,regular_foul,63,10
offside,77,6,,,629989,16176,16184,,,73,59
infraction,80,7,False,False,552254,16176,16184,582223.0,regular_foul,41,61
offside,90,7,,,551950,16176,16184,,,89,45
infraction,92,34,False,False,629989,16176,16184,739803.0,regular_foul,94,25
infraction,93,57,True,False,551950,16176,16184,489226.0,regular_foul,40,7
