season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,27,False,False,551954,16185,16170,413040.0,regular_foul,55,53
infraction,3,0,False,False,551961,16185,16170,552255.0,regular_foul,75,7
infraction,3,41,False,False,552255,16170,16185,270308.0,regular_foul,74,89
infraction,5,46,False,False,553098,16185,16170,543095.0,regular_foul,13,93
infraction,6,52,False,False,413040,16170,16185,0.0,regular_foul,35,30
infraction,7,16,False,False,489224,16170,16185,383705.0,regular_foul,34,95
infraction,11,32,False,False,383705,16185,16170,489223.0,regular_foul,65,47
infraction,13,42,False,False,543095,16170,16185,551952.0,regular_foul,56,23
infraction,16,15,False,False,267055,16185,16170,552255.0,regular_foul,15,16
infraction,19,50,False,False,383705,16185,16170,413040.0,regular_foul,61,83
infraction,21,41,False,False,551952,16185,16170,552259.0,regular_foul,57,90
infraction,23,27,True,False,489223,16170,16185,551949.0,regular_foul,39,90
infraction,27,57,False,False,413040,16170,16185,551949.0,regular_foul,27,21
infraction,28,34,False,False,383705,16185,16170,477568.0,regular_foul,97,43
infraction,28,58,False,False,552259,16170,16185,548251.0,regular_foul,51,21
infraction,30,11,False,False,548251,16185,16170,552259.0,regular_foul,39,77
infraction,31,37,False,False,560122,16170,16185,267055.0,regular_foul,90,91
infraction,32,24,False,False,560122,16170,16185,267055.0,regular_foul,35,87
offside,32,48,,,548251,16185,16170,,,88,48
infraction,35,8,False,False,551961,16185,16170,560122.0,regular_foul,63,33
offside,36,11,,,543095,16170,16185,,,53,25
infraction,38,7,False,False,551961,16185,16170,413040.0,regular_foul,40,91
infraction,39,27,False,False,543095,16170,16185,430902.0,regular_foul,92,72
infraction,40,7,False,False,430902,16185,16170,0.0,regular_foul,24,15
infraction,41,35,False,False,551954,16185,16170,489222.0,regular_foul,69,18
infraction,44,51,False,False,552255,16170,16185,551961.0,regular_foul,71,43
infraction,45,40,False,False,543095,16170,16185,553098.0,regular_foul,79,30
infraction,46,1,False,False,551961,16185,16170,552255.0,regular_foul,67,60
infraction,46,51,False,False,548251,16185,16170,489223.0,regular_foul,76,19
infraction,47,44,False,False,548251,16185,16170,0.0,regular_foul,67,15
infraction,48,42,False,False,383705,16185,16170,477568.0,regular_foul,46,30
infraction,49,22,True,False,270308,16185,16170,,simulation_foul,97,74
infraction,53,9,False,False,413040,16170,16185,270308.0,regular_foul,60,16
infraction,55,30,False,False,270308,16185,16170,413040.0,regular_foul,92,79
infraction,55,58,False,False,552259,16170,16185,551952.0,regular_foul,74,6
infraction,56,17,False,False,383705,16185,16170,477568.0,regular_foul,87,84
infraction,57,55,True,False,267055,16185,16170,489225.0,regular_foul,30,13
infraction,58,46,False,False,553098,16185,16170,,hand_foul,5,13
infraction,61,6,False,False,551954,16185,16170,495451.0,regular_foul,65,90
infraction,62,30,False,False,437534,16185,16170,495451.0,regular_foul,59,96
infraction,69,6,False,False,267055,16185,16170,543095.0,regular_foul,17,10
infraction,71,12,False,False,553098,16185,16170,489225.0,regular_foul,22,89
infraction,74,3,False,False,489224,16170,16185,437534.0,regular_foul,42,79
infraction,74,42,False,False,548251,16185,16170,489226.0,regular_foul,80,32
offside,75,54,,,437534,16185,16170,,,98,71
infraction,76,45,False,False,548251,16185,16170,495451.0,regular_foul,71,93
infraction,77,14,False,False,552255,16170,16185,437534.0,regular_foul,49,93
infraction,79,3,False,False,489225,16170,16185,430902.0,regular_foul,77,55
infraction,81,16,False,False,419243,16185,16170,552258.0,regular_foul,94,37
infraction,82,11,True,False,419243,16185,16170,489224.0,regular_foul,84,9
infraction,82,36,True,False,489224,16170,16185,,protest_foul,10,88
infraction,84,48,False,False,0,16185,16170,0.0,regular_foul,58,12
infraction,85,14,False,False,552259,16170,16185,551954.0,regular_foul,74,35
infraction,87,45,False,False,430926,16170,16185,489221.0,regular_foul,75,85
infraction,88,59,False,False,552255,16170,16185,437534.0,regular_foul,71,65
offside,89,7,,,270308,16185,16170,,,81,43
infraction,89,53,False,False,489225,16170,16185,430902.0,regular_foul,76,60
