season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,14,False,False,501489,16170,16183,383705.0,regular_foul,27,31
offside,1,21,,,383705,16183,16170,,,68,70
infraction,1,43,False,False,551954,16183,16170,30783.0,regular_foul,67,72
infraction,4,11,False,False,551961,16183,16170,26883.0,regular_foul,71,15
infraction,6,18,False,False,89152,16170,16183,430902.0,regular_foul,71,8
infraction,8,25,False,False,501489,16170,16183,383705.0,regular_foul,51,31
offside,8,38,,,419243,16183,16170,,,69,85
infraction,13,20,False,False,26883,16170,16183,551961.0,regular_foul,37,70
infraction,14,32,False,False,267055,16183,16170,375020.0,regular_foul,25,10
infraction,18,53,False,False,120694,16170,16183,356211.0,regular_foul,66,93
infraction,20,6,False,False,218494,16170,16183,430902.0,regular_foul,57,27
infraction,20,32,False,False,218494,16170,16183,551950.0,regular_foul,41,31
infraction,26,4,False,False,419243,16183,16170,375020.0,regular_foul,5,9
infraction,28,52,False,False,89152,16170,16183,356211.0,regular_foul,85,37
infraction,30,11,False,False,30783,16170,16183,356211.0,regular_foul,44,34
infraction,33,33,False,False,30783,16170,16183,267055.0,regular_foul,45,83
offside,34,26,,,30783,16170,16183,,,73,59
infraction,38,12,False,False,383705,16183,16170,26883.0,regular_foul,45,19
infraction,40,40,True,False,30783,16170,16183,,out_of_play_foul,63,84
infraction,40,42,True,False,267055,16183,16170,,out_of_play_foul,35,22
infraction,42,15,True,False,430902,16183,16170,375020.0,regular_foul,62,72
infraction,43,15,False,False,270308,16183,16170,26883.0,regular_foul,72,37
infraction,44,18,True,False,551954,16183,16170,89152.0,regular_foul,41,68
offside,44,49,,,30783,16170,16183,,,93,80
infraction,45,36,False,False,551950,16183,16170,501489.0,regular_foul,66,85
infraction,47,5,False,False,30783,16170,16183,270308.0,regular_foul,65,91
offside,50,36,,,419243,16183,16170,,,86,36
infraction,53,11,False,False,68048,16183,16170,89152.0,regular_foul,43,46
infraction,55,59,False,False,551950,16183,16170,0.0,regular_foul,71,80
infraction,56,43,False,False,30783,16170,16183,430902.0,regular_foul,94,98
infraction,58,16,False,False,30783,16170,16183,551954.0,regular_foul,70,36
infraction,58,43,False,False,419243,16183,16170,375020.0,regular_foul,43,73
offside,61,45,,,419243,16183,16170,,,64,18
offside,63,0,,,383705,16183,16170,,,57,23
infraction,63,44,False,False,430902,16183,16170,375020.0,regular_foul,30,69
infraction,65,59,False,False,430902,16183,16170,375020.0,regular_foul,55,26
infraction,69,21,False,False,375020,16170,16183,551952.0,regular_foul,74,23
infraction,69,56,False,False,548251,16183,16170,120694.0,regular_foul,37,15
infraction,70,10,False,False,548251,16183,16170,30783.0,regular_foul,26,8
infraction,72,0,False,False,295921,16170,16183,,hand_foul,29,37
infraction,74,50,False,False,68048,16183,16170,375020.0,regular_foul,56,18
offside,77,43,,,383705,16183,16170,,,92,34
infraction,79,24,False,False,551954,16183,16170,,hand_foul,33,37
infraction,79,46,False,False,30783,16170,16183,551961.0,regular_foul,67,63
infraction,84,44,False,False,120694,16170,16183,383705.0,regular_foul,34,87
infraction,87,6,False,False,328636,16170,16183,551949.0,regular_foul,53,28
offside,87,33,,,548251,16183,16170,,,87,29
infraction,88,9,False,False,501489,16170,16183,551950.0,regular_foul,40,16
infraction,88,28,False,False,328636,16170,16183,551961.0,regular_foul,22,10
infraction,92,8,False,False,551961,16183,16170,30783.0,regular_foul,68,37
infraction,92,38,False,False,0,16170,16183,0.0,regular_foul,54,8
