season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,6,49,False,False,986165,16173,16168,856776.0,regular_foul,57,71
infraction,7,11,False,False,629139,16168,16173,823837.0,regular_foul,61,61
infraction,10,7,False,False,629139,16168,16173,0.0,regular_foul,88,53
infraction,12,13,False,False,823837,16173,16168,375010.0,regular_foul,88,63
infraction,13,30,False,False,943267,16173,16168,,hand_foul,73,76
infraction,14,6,False,False,694127,16168,16173,856729.0,regular_foul,23,37
infraction,16,58,True,False,835590,16173,16168,,late_card_foul,16,90
offside,22,36,,,943267,16173,16168,,,81,29
infraction,25,51,False,False,630188,16168,16173,0.0,regular_foul,72,56
infraction,28,15,False,False,532185,16173,16168,629139.0,regular_foul,61,35
infraction,29,1,False,False,532185,16173,16168,431015.0,regular_foul,55,95
offside,33,56,,,856729,16173,16168,,,83,4
infraction,39,24,False,False,986165,16173,16168,629139.0,regular_foul,31,57
offside,41,37,,,943267,16173,16168,,,88,52
infraction,44,4,True,False,630643,16168,16173,856729.0,regular_foul,25,94
infraction,46,15,False,False,859033,16173,16168,630643.0,regular_foul,42,30
offside,46,47,,,856751,16173,16168,,,80,35
infraction,49,13,False,False,835590,16173,16168,431015.0,regular_foul,54,92
infraction,57,44,False,False,552460,16168,16173,823837.0,regular_foul,80,41
infraction,60,35,False,False,856729,16173,16168,694127.0,regular_foul,86,24
infraction,61,41,False,False,859033,16173,16168,630643.0,regular_foul,20,21
infraction,64,58,False,False,694127,16168,16173,856751.0,regular_foul,30,68
infraction,65,58,False,False,823837,16173,16168,930527.0,regular_foul,79,90
infraction,68,55,False,False,835590,16173,16168,431015.0,regular_foul,55,88
offside,69,10,,,552460,16168,16173,,,80,31
infraction,69,50,False,False,930527,16168,16173,532185.0,regular_foul,45,28
infraction,71,31,False,False,629374,16168,16173,859033.0,regular_foul,80,21
infraction,78,34,False,False,986165,16173,16168,718618.0,regular_foul,57,85
infraction,79,40,False,False,1010295,16173,16168,718618.0,regular_foul,76,91
offside,87,1,,,630643,16168,16173,,,89,63
infraction,90,38,False,False,1010295,16173,16168,930527.0,regular_foul,9,93
