season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,13,False,False,801200,16176,16180,,hand_foul,10,95
infraction,5,6,False,False,126736,16176,16180,489226.0,regular_foul,96,68
infraction,6,43,False,False,731012,16180,16176,757939.0,regular_foul,21,64
infraction,12,12,False,False,739803,16180,16176,619581.0,regular_foul,65,27
infraction,18,25,False,False,609678,16176,16180,714486.0,regular_foul,34,31
infraction,21,4,False,False,552324,16180,16176,609678.0,regular_foul,61,21
infraction,22,1,False,False,739803,16180,16176,619581.0,regular_foul,6,13
infraction,22,51,False,False,68048,16176,16180,,hand_foul,88,47
infraction,30,3,False,False,629127,16180,16176,652882.0,regular_foul,25,81
infraction,31,19,False,False,652882,16176,16180,582223.0,regular_foul,65,43
infraction,33,42,False,False,552324,16180,16176,801200.0,regular_foul,90,47
infraction,51,0,False,False,714486,16180,16176,609678.0,regular_foul,82,11
infraction,52,8,False,False,368818,16176,16180,629127.0,regular_foul,31,14
infraction,57,37,False,False,714486,16180,16176,,hand_foul,77,11
infraction,59,13,False,False,652882,16176,16180,629127.0,regular_foul,20,6
infraction,66,22,False,False,801200,16176,16180,644851.0,regular_foul,53,79
infraction,70,23,False,False,739803,16180,16176,638949.0,regular_foul,31,7
infraction,73,40,False,False,568723,16180,16176,638949.0,regular_foul,40,5
infraction,80,12,False,False,505109,16180,16176,652882.0,regular_foul,33,92
infraction,82,38,True,False,731012,16180,16176,368818.0,regular_foul,38,78
infraction,87,39,False,False,607466,16176,16180,568723.0,regular_foul,77,86
infraction,89,0,False,False,568723,16180,16176,638949.0,regular_foul,20,17
infraction,90,22,False,False,801200,16176,16180,437528.0,regular_foul,87,70
infraction,93,30,True,False,552324,16180,16176,,out_of_play_foul,9,11
infraction,93,31,True,False,368818,16176,16180,,out_of_play_foul,85,90
