season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,12,False,False,543095,16178,16195,559662.0,regular_foul,89,44
infraction,2,57,False,False,498740,16195,16178,808074.0,regular_foul,78,11
infraction,3,49,False,False,772793,16195,16178,856739.0,regular_foul,34,32
infraction,5,26,False,False,808074,16178,16195,653331.0,regular_foul,77,19
infraction,8,3,False,False,772793,16195,16178,856739.0,regular_foul,53,30
infraction,9,4,False,False,640091,16195,16178,375017.0,regular_foul,66,65
infraction,17,39,False,False,582219,16195,16178,,hand_foul,64,92
infraction,18,43,False,False,856739,16178,16195,437526.0,regular_foul,38,77
infraction,20,21,False,False,543091,16178,16195,606753.0,regular_foul,74,90
infraction,21,7,False,False,517799,16178,16195,653331.0,regular_foul,31,30
infraction,23,19,False,False,543095,16178,16195,437526.0,regular_foul,93,86
infraction,24,5,False,False,772793,16195,16178,808074.0,regular_foul,40,56
infraction,26,40,False,False,543092,16178,16195,582219.0,regular_foul,96,15
infraction,29,1,False,False,808074,16178,16195,559662.0,regular_foul,88,56
offside,30,31,,,606753,16195,16178,,,65,18
infraction,35,42,False,False,430919,16195,16178,543095.0,regular_foul,28,64
infraction,42,29,True,False,517799,16178,16195,437526.0,regular_foul,61,54
infraction,43,37,False,False,513823,16178,16195,640091.0,regular_foul,31,40
infraction,45,50,True,False,513823,16178,16195,,out_of_play_foul,81,46
infraction,45,55,True,False,559662,16195,16178,,out_of_play_foul,17,51
infraction,46,3,False,False,856739,16178,16195,231684.0,regular_foul,56,89
infraction,49,41,False,False,543095,16178,16195,,hand_foul,73,52
offside,54,12,,,498740,16195,16178,,,84,89
infraction,55,34,False,False,231684,16195,16178,856739.0,regular_foul,44,22
infraction,58,53,True,False,145610,16178,16195,231684.0,regular_foul,46,77
infraction,62,40,True,False,430919,16195,16178,543095.0,regular_foul,29,53
infraction,66,43,False,False,808074,16178,16195,498740.0,regular_foul,39,75
infraction,71,3,False,False,543095,16178,16195,658527.0,regular_foul,55,34
infraction,73,37,False,False,375017,16178,16195,606753.0,regular_foul,40,13
infraction,75,52,False,False,551956,16178,16195,606753.0,regular_foul,42,9
offside,76,19,,,0,16195,16178,,,80,62
offside,77,50,,,498740,16195,16178,,,67,56
infraction,82,44,False,False,543095,16178,16195,658527.0,regular_foul,65,5
offside,86,40,,,498740,16195,16178,,,95,73
infraction,89,6,False,False,658527,16195,16178,518762.0,regular_foul,42,90
offside,92,20,,,430919,16195,16178,,,96,42
infraction,95,35,False,False,710179,16178,16195,658527.0,regular_foul,74,58
infraction,96,14,False,False,430919,16195,16178,543090.0,regular_foul,86,39
