season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,10,False,False,489226,16175,16185,552324.0,regular_foul,42,98
infraction,1,50,False,False,489226,16175,16185,552324.0,regular_foul,30,96
infraction,2,16,False,False,430926,16175,16185,552333.0,regular_foul,60,33
infraction,7,27,False,False,413040,16175,16185,552324.0,regular_foul,62,82
infraction,8,22,False,False,552662,16185,16175,413040.0,regular_foul,44,37
offside,17,36,,,430926,16175,16185,,,59,96
infraction,20,31,False,False,552255,16175,16185,552324.0,regular_foul,68,76
infraction,28,1,False,False,552255,16175,16185,124643.0,regular_foul,82,43
infraction,31,14,False,False,430926,16175,16185,370850.0,regular_foul,91,51
infraction,32,56,False,False,124643,16185,16175,430926.0,regular_foul,54,12
infraction,34,24,False,False,552255,16175,16185,437526.0,regular_foul,77,31
infraction,36,2,False,False,489226,16175,16185,124643.0,regular_foul,47,81
infraction,37,4,False,False,552662,16185,16175,489225.0,regular_foul,15,89
infraction,37,40,True,False,552333,16185,16175,,protest_foul,16,89
infraction,38,48,False,False,477568,16175,16185,370850.0,regular_foul,97,55
infraction,41,54,True,False,489224,16175,16185,198122.0,regular_foul,36,77
infraction,43,1,False,False,543097,16185,16175,215407.0,regular_foul,28,70
infraction,45,15,False,False,489225,16175,16185,198122.0,regular_foul,90,90
infraction,46,45,False,False,25828,16185,16175,413040.0,regular_foul,40,10
infraction,49,19,False,False,198122,16185,16175,218493.0,regular_foul,95,56
infraction,50,46,False,False,25828,16185,16175,552255.0,regular_foul,33,66
infraction,52,0,False,False,489225,16175,16185,124643.0,regular_foul,59,88
infraction,58,18,False,False,25828,16185,16175,489222.0,regular_foul,38,24
infraction,58,57,False,False,198122,16185,16175,489224.0,regular_foul,32,7
infraction,60,52,False,False,124643,16185,16175,413040.0,regular_foul,74,46
infraction,63,38,False,False,489224,16175,16185,198122.0,regular_foul,36,48
infraction,64,39,False,False,489226,16175,16185,552324.0,regular_foul,38,94
infraction,66,8,False,False,25828,16185,16175,,hand_foul,27,53
infraction,67,30,False,False,477568,16175,16185,552333.0,regular_foul,89,42
infraction,72,18,False,False,552259,16175,16185,,hand_foul,69,43
infraction,73,46,False,False,552662,16185,16175,552255.0,regular_foul,27,14
infraction,75,13,False,False,489225,16175,16185,552332.0,regular_foul,57,26
infraction,75,45,True,False,477568,16175,16185,437526.0,regular_foul,3,17
infraction,78,19,False,False,489226,16175,16185,552353.0,regular_foul,27,61
infraction,88,49,True,False,124643,16185,16175,552255.0,regular_foul,56,47
infraction,90,9,True,False,552255,16175,16185,124643.0,regular_foul,35,47
infraction,92,33,False,True,489224,16175,16185,,time_lost_foul,98,97
