season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
offside,2,18,,,383705,16171,16170,,,54,10
infraction,2,59,False,False,383705,16171,16170,552273.0,regular_foul,43,47
infraction,3,50,False,False,551947,16171,16170,370853.0,regular_foul,56,92
infraction,5,38,False,False,552282,16170,16171,551949.0,regular_foul,58,94
infraction,8,6,False,False,552285,16170,16171,551947.0,regular_foul,86,17
infraction,15,27,False,False,383705,16171,16170,511750.0,regular_foul,76,24
infraction,16,3,False,False,552273,16170,16171,270308.0,regular_foul,60,24
infraction,18,44,False,False,68048,16171,16170,552274.0,regular_foul,54,36
infraction,20,17,False,False,551949,16171,16170,370853.0,regular_foul,28,57
infraction,24,0,False,False,511750,16170,16171,437534.0,regular_foul,44,50
infraction,24,37,False,False,552282,16170,16171,551963.0,regular_foul,35,97
infraction,25,47,False,False,552282,16170,16171,551963.0,regular_foul,47,71
infraction,27,30,False,False,437534,16171,16170,511750.0,regular_foul,31,18
infraction,28,13,False,False,511750,16170,16171,68048.0,regular_foul,72,41
infraction,29,18,False,False,383705,16171,16170,120654.0,regular_foul,82,48
infraction,36,55,False,False,0,16170,16171,0.0,regular_foul,57,44
infraction,37,18,False,False,270308,16171,16170,552273.0,regular_foul,52,78
infraction,38,50,False,False,489221,16171,16170,552274.0,regular_foul,52,71
infraction,39,51,False,False,552273,16170,16171,437534.0,regular_foul,45,41
offside,42,7,,,383705,16171,16170,,,60,22
infraction,42,50,False,False,551949,16171,16170,552273.0,regular_foul,35,38
infraction,43,39,False,False,120654,16170,16171,430902.0,regular_foul,94,38
infraction,45,7,False,False,551947,16171,16170,371924.0,regular_foul,23,95
offside,46,43,,,552274,16170,16171,,,85,63
infraction,52,22,False,False,383705,16171,16170,120654.0,regular_foul,46,25
infraction,55,28,False,False,120654,16170,16171,383705.0,regular_foul,30,64
infraction,56,1,False,False,551947,16171,16170,0.0,regular_foul,80,86
infraction,58,43,False,False,765107,16170,16171,551963.0,regular_foul,56,88
infraction,59,20,False,False,383705,16171,16170,120654.0,regular_foul,95,9
infraction,60,19,False,False,120654,16170,16171,551963.0,regular_foul,13,94
infraction,62,55,False,False,489221,16171,16170,511750.0,regular_foul,47,37
infraction,65,51,False,False,511750,16170,16171,437534.0,regular_foul,61,34
infraction,66,27,False,False,0,16171,16170,0.0,regular_foul,42,7
infraction,67,30,False,False,270308,16171,16170,0.0,regular_foul,88,94
infraction,70,2,False,False,511750,16170,16171,120664.0,regular_foul,55,51
infraction,70,44,False,False,413039,16170,16171,551963.0,regular_foul,63,91
infraction,71,16,False,False,551947,16171,16170,552285.0,regular_foul,57,95
infraction,71,38,False,False,294234,16170,16171,551949.0,regular_foul,65,62
infraction,72,31,False,False,552282,16170,16171,551963.0,regular_foul,49,94
infraction,75,33,False,False,371924,16170,16171,551947.0,regular_foul,65,17
infraction,76,7,False,False,511750,16170,16171,551963.0,regular_foul,29,77
infraction,77,55,False,False,511750,16170,16171,419243.0,regular_foul,46,62
infraction,78,17,False,False,294234,16170,16171,489221.0,regular_foul,38,70
infraction,86,21,False,False,511750,16170,16171,120664.0,regular_foul,32,4
infraction,90,1,False,False,419243,16171,16170,0.0,regular_foul,73,5
infraction,91,52,False,False,419243,16171,16170,552280.0,regular_foul,67,77
