season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,38,False,False,629115,16177,22864,580562.0,regular_foul,96,90
infraction,1,33,False,False,551958,16177,22864,240412.0,regular_foul,46,87
offside,10,14,,,630188,22864,16177,,,59,39
infraction,12,53,False,False,630188,22864,16177,551958.0,regular_foul,96,12
infraction,15,54,False,False,590159,16177,22864,25828.0,regular_foul,72,89
infraction,17,40,False,False,25828,22864,16177,629127.0,regular_foul,75,90
infraction,20,9,False,False,413594,16177,22864,583334.0,regular_foul,36,21
infraction,20,41,True,False,240412,22864,16177,,out_of_play_foul,66,84
infraction,23,27,False,False,629115,16177,22864,580562.0,regular_foul,82,14
infraction,26,12,False,False,504873,22864,16177,552510.0,regular_foul,80,86
infraction,27,32,False,False,240412,22864,16177,590159.0,regular_foul,46,32
infraction,29,22,True,False,580562,22864,16177,629115.0,regular_foul,12,9
infraction,32,30,False,False,25828,22864,16177,629115.0,regular_foul,62,42
infraction,39,36,False,False,0,22864,16177,,hand_foul,45,93
infraction,40,5,False,False,583334,22864,16177,629120.0,regular_foul,54,83
infraction,41,0,False,False,583334,22864,16177,629120.0,regular_foul,3,86
infraction,47,36,True,False,551958,16177,22864,,protest_foul,41,31
infraction,45,36,False,False,552421,16177,22864,580562.0,regular_foul,66,95
infraction,48,6,False,False,329629,22864,16177,551958.0,regular_foul,34,8
infraction,48,46,False,False,412634,16177,22864,240412.0,regular_foul,65,62
infraction,49,51,False,False,564538,22864,16177,431012.0,regular_foul,89,43
infraction,54,34,False,False,329629,22864,16177,413594.0,regular_foul,14,13
infraction,56,27,False,False,590159,16177,22864,,hand_foul,42,77
infraction,57,22,False,False,329629,22864,16177,629115.0,regular_foul,39,75
infraction,60,14,True,False,583334,22864,16177,629120.0,regular_foul,28,76
infraction,62,44,False,False,583334,22864,16177,552333.0,regular_foul,89,74
infraction,64,1,True,False,25828,22864,16177,590159.0,regular_foul,57,68
infraction,66,32,False,False,551958,16177,22864,551956.0,regular_foul,59,82
infraction,67,25,False,False,552421,16177,22864,551956.0,regular_foul,38,87
infraction,72,24,False,False,412634,16177,22864,,hand_foul,27,40
infraction,76,35,False,True,25828,22864,16177,533584.0,regular_foul,50,59
infraction,79,50,True,False,590159,16177,22864,240412.0,regular_foul,41,70
infraction,83,3,False,False,552421,16177,22864,583334.0,regular_foul,58,6
infraction,93,25,False,False,257159,22864,16177,551958.0,regular_foul,66,17
