season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,4,0,False,False,856739,16180,16195,609678.0,regular_foul,46,15
offside,4,54,,,856739,16180,16195,,,93,29
offside,6,26,,,364691,16195,16180,,,68,58
infraction,9,59,False,False,609678,16195,16180,489222.0,regular_foul,94,45
infraction,11,45,False,False,489222,16180,16195,646102.0,regular_foul,58,43
infraction,14,17,False,False,543092,16195,16180,489222.0,regular_foul,52,29
infraction,15,20,False,False,609678,16195,16180,856739.0,regular_foul,24,96
infraction,17,45,True,False,856739,16180,16195,707530.0,regular_foul,28,4
infraction,20,10,False,False,543091,16180,16195,609678.0,regular_foul,55,23
infraction,20,42,False,False,240412,16195,16180,0.0,regular_foul,66,90
infraction,22,53,False,False,785607,16180,16195,,hand_foul,29,28
infraction,33,20,False,False,801200,16195,16180,856739.0,regular_foul,10,89
infraction,38,30,False,False,543095,16180,16195,609678.0,regular_foul,66,9
infraction,39,42,False,False,580562,16195,16180,543095.0,regular_foul,36,48
infraction,41,23,False,False,543095,16180,16195,707530.0,regular_foul,89,17
infraction,44,57,False,False,364691,16195,16180,375017.0,regular_foul,66,83
infraction,45,21,True,False,145610,16180,16195,364691.0,regular_foul,52,49
offside,46,57,,,543095,16180,16195,,,57,27
infraction,45,26,False,False,856739,16180,16195,646102.0,regular_foul,78,5
infraction,54,44,False,False,543095,16180,16195,145594.0,regular_foul,84,48
offside,55,14,,,364691,16195,16180,,,54,52
offside,57,47,,,364691,16195,16180,,,70,7
infraction,58,17,False,False,609678,16195,16180,856739.0,regular_foul,31,85
infraction,59,16,False,False,856739,16180,16195,145594.0,regular_foul,86,44
infraction,63,16,False,False,543095,16180,16195,580058.0,regular_foul,65,71
infraction,67,17,False,False,331348,16180,16195,364691.0,regular_foul,54,88
infraction,68,2,False,False,646102,16195,16180,366743.0,regular_foul,40,75
infraction,69,43,False,False,609678,16195,16180,0.0,regular_foul,14,95
offside,70,37,,,364691,16195,16180,,,82,27
infraction,71,5,False,False,646102,16195,16180,366743.0,regular_foul,38,73
offside,74,14,,,489225,16180,16195,,,79,58
infraction,78,43,False,False,707526,16195,16180,375017.0,regular_foul,86,71
offside,79,38,,,489225,16180,16195,,,94,28
infraction,84,27,False,False,646102,16195,16180,0.0,regular_foul,53,78
infraction,87,27,False,False,707526,16195,16180,543095.0,regular_foul,71,66
infraction,89,41,False,False,552360,16195,16180,0.0,regular_foul,44,23
infraction,94,30,False,False,489225,16180,16195,145594.0,regular_foul,94,47
infraction,95,17,False,False,501474,16195,16180,772873.0,regular_foul,62,7
