season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
offside,2,6,,,376855,16170,16195,,,69,33
infraction,6,37,True,False,630144,16195,16170,513824.0,regular_foul,27,13
infraction,11,14,False,False,629238,16195,16170,543092.0,regular_foul,26,80
infraction,13,16,False,False,543092,16170,16195,629238.0,regular_foul,77,10
infraction,14,17,False,False,630143,16195,16170,376855.0,regular_foul,28,51
infraction,14,53,False,False,376855,16170,16195,630143.0,regular_foul,80,60
infraction,21,45,False,False,437532,16170,16195,551973.0,regular_foul,38,36
infraction,25,25,False,False,543092,16170,16195,437526.0,regular_foul,84,21
infraction,25,59,False,False,551973,16195,16170,437531.0,regular_foul,63,76
infraction,26,51,False,False,552520,16195,16170,,hand_foul,48,65
infraction,27,10,False,False,145604,16195,16170,120655.0,regular_foul,42,38
infraction,31,4,False,False,145604,16195,16170,513824.0,regular_foul,31,17
infraction,32,5,True,False,551973,16195,16170,518759.0,regular_foul,57,37
offside,33,12,,,376855,16170,16195,,,56,53
infraction,35,22,True,False,145604,16195,16170,437532.0,regular_foul,29,82
offside,37,12,,,376855,16170,16195,,,72,54
infraction,45,15,True,False,351866,16195,16170,513824.0,regular_foul,35,7
infraction,47,0,False,False,134712,16170,16195,145604.0,regular_foul,62,48
infraction,47,51,False,False,629238,16195,16170,543092.0,regular_foul,34,93
infraction,51,53,False,False,375012,16170,16195,548251.0,regular_foul,44,45
infraction,52,53,False,False,543092,16170,16195,630143.0,regular_foul,72,18
infraction,57,28,False,False,134712,16170,16195,551973.0,regular_foul,33,54
infraction,61,13,False,False,120655,16170,16195,548251.0,regular_foul,88,76
infraction,61,53,False,False,134712,16170,16195,548251.0,regular_foul,37,30
penalty,64,12,False,False,630144,16195,16170,513824.0,regular_foul,15,33
infraction,71,13,False,False,351866,16195,16170,134712.0,regular_foul,32,9
infraction,74,38,True,False,518759,16170,16195,630144.0,regular_foul,20,90
infraction,76,38,False,False,376855,16170,16195,145604.0,regular_foul,90,90
offside,78,10,,,376855,16170,16195,,,73,66
infraction,80,39,False,False,437531,16170,16195,437526.0,regular_foul,35,38
infraction,81,15,False,False,145604,16195,16170,376855.0,regular_foul,67,51
infraction,81,52,True,False,134712,16170,16195,599204.0,regular_foul,33,67
infraction,84,1,True,False,375012,16170,16195,548251.0,regular_foul,28,48
infraction,85,51,False,False,351866,16195,16170,15764.0,regular_foul,94,48
infraction,90,7,False,False,552520,16195,16170,15764.0,regular_foul,96,50
infraction,91,32,False,False,552060,16170,16195,,hand_foul,35,79
offside,91,43,,,376855,16170,16195,,,56,48
infraction,93,15,False,False,543092,16170,16195,599204.0,regular_foul,20,88
