season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
offside,2,23,,,772888,16178,35390,,,83,37
infraction,8,34,False,False,772793,35390,16178,772881.0,regular_foul,61,33
infraction,10,18,False,False,606753,35390,16178,552424.0,regular_foul,95,20
offside,11,9,,,498740,35390,16178,,,82,85
infraction,11,34,False,False,485159,35390,16178,489681.0,regular_foul,36,89
infraction,12,44,False,False,485159,35390,16178,772888.0,regular_foul,38,85
infraction,14,28,False,False,777037,16178,35390,559662.0,regular_foul,65,69
infraction,17,53,False,False,553647,35390,16178,489681.0,regular_foul,36,35
infraction,18,39,False,False,772793,35390,16178,777037.0,regular_foul,31,27
infraction,21,28,False,False,777037,16178,35390,498740.0,regular_foul,48,34
infraction,24,10,False,False,772793,35390,16178,489681.0,regular_foul,47,57
infraction,31,43,False,False,231684,35390,16178,715751.0,regular_foul,37,7
infraction,33,38,True,False,231684,35390,16178,772888.0,regular_foul,25,15
infraction,38,51,False,False,772881,16178,35390,,hand_foul,39,81
offside,39,55,,,608237,16178,35390,,,62,19
infraction,43,7,False,False,653331,35390,16178,772881.0,regular_foul,24,76
infraction,45,11,False,False,689072,16178,35390,653331.0,regular_foul,45,7
infraction,46,5,True,False,772875,16178,35390,606753.0,regular_foul,5,85
infraction,48,23,False,False,437526,35390,16178,608237.0,regular_foul,58,28
infraction,50,11,False,False,772873,16178,35390,0.0,regular_foul,29,37
infraction,52,56,True,False,689072,16178,35390,653331.0,regular_foul,56,7
infraction,56,12,False,False,437532,35390,16178,608237.0,regular_foul,29,70
infraction,57,5,False,False,772873,16178,35390,582219.0,regular_foul,89,50
infraction,61,43,False,False,552424,16178,35390,498740.0,regular_foul,30,49
infraction,62,21,False,False,430919,35390,16178,772873.0,regular_foul,89,61
infraction,67,25,False,False,437532,35390,16178,608237.0,regular_foul,42,94
infraction,69,24,False,False,777037,16178,35390,231684.0,regular_foul,36,44
infraction,71,16,False,False,430919,35390,16178,772888.0,regular_foul,33,85
infraction,72,57,False,False,715751,16178,35390,437526.0,regular_foul,40,89
infraction,74,1,False,False,715751,16178,35390,231684.0,regular_foul,72,59
offside,82,29,,,608237,16178,35390,,,93,50
infraction,87,1,False,False,559662,35390,16178,772888.0,regular_foul,27,49
infraction,88,58,False,False,568728,35390,16178,777037.0,regular_foul,89,39
offside,90,52,,,498740,35390,16178,,,74,45
infraction,91,34,False,False,772873,16178,35390,498740.0,regular_foul,42,8
infraction,92,30,False,False,568728,35390,16178,772875.0,regular_foul,93,27
infraction,93,51,False,False,582219,35390,16178,608237.0,regular_foul,61,93
