season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,4,38,False,False,740349,16198,16183,582218.0,regular_foul,62,40
infraction,11,53,False,False,582218,16183,16198,370474.0,regular_foul,71,58
infraction,13,4,False,False,551952,16198,16183,437531.0,regular_foul,92,54
infraction,21,24,False,False,267048,16183,16198,413042.0,regular_foul,27,28
infraction,28,2,False,False,582231,16198,16183,861086.0,regular_foul,61,22
offside,28,48,,,729393,16183,16198,,,61,89
infraction,29,29,False,False,370474,16198,16183,,hand_foul,59,25
infraction,31,55,False,False,551952,16198,16183,975209.0,regular_foul,41,91
infraction,34,20,False,False,740349,16198,16183,267048.0,regular_foul,39,26
infraction,42,40,False,False,370474,16198,16183,729393.0,regular_foul,24,82
offside,43,52,,,729393,16183,16198,,,71,94
infraction,44,43,False,False,551952,16198,16183,,hand_foul,3,85
infraction,46,4,False,False,975178,16183,16198,707522.0,regular_foul,96,49
infraction,55,18,False,False,729393,16183,16198,551952.0,regular_foul,31,2
infraction,56,8,False,False,582231,16198,16183,729393.0,regular_foul,63,66
infraction,56,59,False,True,729393,16183,16198,,violent_foul,76,42
infraction,61,29,False,False,740349,16198,16183,267048.0,regular_foul,70,25
infraction,64,23,True,False,552273,16198,16183,975178.0,regular_foul,90,60
infraction,68,51,False,False,552397,16198,16183,582228.0,regular_foul,92,27
infraction,72,2,False,False,267048,16183,16198,552273.0,regular_foul,39,62
infraction,77,25,True,False,267048,16183,16198,552273.0,regular_foul,60,64
infraction,82,7,False,False,267048,16183,16198,552273.0,regular_foul,42,74
infraction,88,7,False,False,916665,16183,16198,476125.0,regular_foul,40,10
infraction,92,26,False,False,975203,16183,16198,518562.0,regular_foul,42,86
offside,93,39,,,551952,16198,16183,,,86,40
infraction,95,7,True,False,629127,16198,16183,975203.0,regular_foul,57,29
