season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,45,False,False,437532,16177,16195,,hand_foul,33,24
offside,3,12,,,580562,16195,16177,,,92,39
infraction,7,15,False,False,375012,16177,16195,583334.0,regular_foul,34,5
infraction,8,0,False,False,120655,16177,16195,504873.0,regular_foul,36,74
offside,10,35,,,551949,16195,16177,,,92,69
infraction,12,50,False,False,120655,16177,16195,0.0,regular_foul,32,74
infraction,14,24,False,False,513823,16177,16195,580562.0,regular_foul,25,2
infraction,15,3,False,False,551949,16195,16177,437532.0,regular_foul,78,49
infraction,19,2,False,False,552657,16177,16195,580562.0,regular_foul,39,85
infraction,24,19,False,False,437531,16177,16195,583334.0,regular_foul,29,3
infraction,25,26,False,False,583334,16195,16177,437531.0,regular_foul,90,85
infraction,25,52,False,False,376855,16177,16195,564538.0,regular_foul,74,24
infraction,33,53,False,False,375017,16195,16177,510241.0,regular_foul,30,29
infraction,35,47,False,False,630188,16195,16177,437531.0,regular_foul,40,93
infraction,37,45,False,False,510241,16177,16195,504873.0,regular_foul,27,91
infraction,38,11,False,False,564538,16195,16177,513823.0,regular_foul,92,56
infraction,39,38,False,False,552657,16177,16195,551949.0,regular_foul,41,63
offside,42,46,,,437532,16177,16195,,,70,5
infraction,48,54,False,False,564538,16195,16177,376855.0,regular_foul,34,85
infraction,50,25,False,False,564538,16195,16177,0.0,regular_foul,29,89
infraction,56,44,False,False,240412,16195,16177,510241.0,regular_foul,63,33
infraction,62,24,False,False,120655,16177,16195,0.0,regular_foul,78,44
infraction,63,23,False,False,329629,16195,16177,26348.0,regular_foul,69,5
infraction,64,3,False,False,583334,16195,16177,543090.0,regular_foul,87,67
infraction,66,43,True,False,513823,16177,16195,240412.0,regular_foul,39,96
offside,67,28,,,580562,16195,16177,,,90,69
infraction,70,35,False,False,26348,16177,16195,240412.0,regular_foul,29,36
infraction,74,32,False,False,580562,16195,16177,376855.0,regular_foul,42,24
infraction,77,48,False,False,257159,16195,16177,552657.0,regular_foul,44,91
infraction,83,17,True,False,580562,16195,16177,543092.0,regular_foul,40,22
infraction,90,28,True,False,257159,16195,16177,,out_of_play_foul,69,57
offside,91,20,,,145610,16177,16195,,,95,46
