season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,21,False,False,511750,16196,16170,552553.0,regular_foul,51,4
infraction,2,36,False,False,629260,16196,16170,552545.0,regular_foul,93,85
infraction,10,15,False,False,629260,16196,16170,552285.0,regular_foul,76,77
infraction,12,2,False,False,247040,16170,16196,511750.0,regular_foul,55,90
infraction,14,54,False,False,247040,16170,16196,,hand_foul,47,19
infraction,15,54,False,False,552539,16196,16170,247040.0,regular_foul,58,20
infraction,17,28,False,False,351866,16196,16170,120662.0,regular_foul,57,84
infraction,18,43,False,False,552553,16170,16196,548251.0,regular_foul,31,24
infraction,20,7,False,False,515731,16196,16170,295922.0,regular_foul,35,83
infraction,21,53,False,False,629244,16196,16170,,hand_foul,9,4
infraction,23,35,False,False,552545,16170,16196,552539.0,regular_foul,8,12
infraction,29,59,False,False,629260,16196,16170,552553.0,regular_foul,46,42
offside,30,34,,,247040,16170,16196,,,86,82
infraction,31,26,False,False,548251,16196,16170,552553.0,regular_foul,56,70
infraction,35,38,False,False,351866,16196,16170,295922.0,regular_foul,6,87
infraction,40,44,False,False,552553,16170,16196,552539.0,regular_foul,47,66
infraction,41,6,False,False,295922,16170,16196,548251.0,regular_foul,22,34
infraction,45,8,False,False,552559,16170,16196,629260.0,regular_foul,28,50
infraction,45,21,True,False,630144,16196,16170,,protest_foul,68,45
infraction,45,57,False,False,247040,16170,16196,511750.0,regular_foul,22,92
infraction,47,41,False,False,274798,16170,16196,629260.0,regular_foul,29,72
infraction,48,58,False,False,552553,16170,16196,552539.0,regular_foul,67,2
infraction,52,43,False,False,515731,16196,16170,295922.0,regular_foul,41,93
infraction,53,29,True,False,548251,16196,16170,,out_of_play_foul,43,71
infraction,55,51,True,False,552543,16196,16170,,out_of_play_foul,7,50
infraction,60,43,False,False,120662,16170,16196,0.0,regular_foul,72,2
infraction,61,44,False,False,351866,16196,16170,120662.0,regular_foul,54,96
infraction,64,30,False,False,599204,16196,16170,552559.0,regular_foul,81,94
infraction,66,59,False,False,556489,16170,16196,630144.0,regular_foul,100,77
infraction,68,31,False,False,629260,16196,16170,718053.0,regular_foul,98,54
infraction,69,59,False,False,552285,16170,16196,599204.0,regular_foul,33,11
infraction,74,25,False,False,552545,16170,16196,552539.0,regular_foul,57,30
infraction,79,46,False,False,552431,16170,16196,437526.0,regular_foul,68,6
infraction,81,1,False,False,247040,16170,16196,,hand_foul,32,52
infraction,81,47,False,False,294313,16196,16170,25509.0,regular_foul,47,60
infraction,82,14,False,False,629244,16196,16170,552549.0,regular_foul,23,5
infraction,82,30,True,False,629244,16196,16170,,out_of_play_foul,17,13
infraction,83,17,True,False,568095,16196,16170,,out_of_play_foul,3,11
infraction,86,35,False,False,629260,16196,16170,,hand_foul,56,15
offside,87,20,,,274798,16170,16196,,,92,53
infraction,90,37,True,False,294313,16196,16170,552545.0,regular_foul,46,40
offside,91,23,,,274798,16170,16196,,,84,51
infraction,93,18,False,False,274798,16170,16196,,hand_foul,32,66
infraction,94,40,True,False,515731,16196,16170,552431.0,regular_foul,35,97
infraction,95,24,False,True,552545,16170,16196,,hand_foul,32,35
