season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,44,False,False,489221,16171,16170,552274.0,regular_foul,60,19
infraction,3,59,False,False,511750,16170,16171,489221.0,regular_foul,62,31
offside,4,33,,,419243,16171,16170,,,71,71
infraction,5,31,False,False,419243,16171,16170,511750.0,regular_foul,72,9
infraction,6,45,False,False,551954,16171,16170,552274.0,regular_foul,38,15
offside,12,31,,,120664,16171,16170,,,69,32
infraction,13,11,False,False,552285,16170,16171,551954.0,regular_foul,76,8
infraction,15,14,False,False,419243,16171,16170,413039.0,regular_foul,97,54
infraction,24,30,False,False,552282,16170,16171,120665.0,regular_foul,29,98
infraction,26,3,False,False,120665,16171,16170,120654.0,regular_foul,77,95
infraction,28,2,False,False,580541,16170,16171,548251.0,regular_foul,68,52
infraction,32,28,False,False,582221,16171,16170,413039.0,regular_foul,96,48
infraction,33,48,False,False,552283,16170,16171,419243.0,regular_foul,37,88
infraction,34,31,False,False,551954,16171,16170,552079.0,regular_foul,34,94
infraction,35,39,False,False,511750,16170,16171,437528.0,regular_foul,93,52
infraction,39,56,False,False,552283,16170,16171,548251.0,regular_foul,92,46
infraction,42,2,False,False,551954,16171,16170,511750.0,regular_foul,35,38
infraction,43,36,False,False,551954,16171,16170,329901.0,regular_foul,29,80
infraction,45,6,False,False,329901,16170,16171,548251.0,regular_foul,97,6
infraction,47,13,True,False,551954,16171,16170,580541.0,regular_foul,25,59
infraction,49,23,False,False,582221,16171,16170,552079.0,regular_foul,27,16
infraction,57,35,False,False,419243,16171,16170,,hand_foul,58,35
infraction,59,6,False,False,552282,16170,16171,120664.0,regular_foul,30,96
offside,59,42,,,551954,16171,16170,,,86,51
infraction,67,46,True,False,511750,16170,16171,120664.0,regular_foul,31,88
infraction,71,42,False,False,120665,16171,16170,552283.0,regular_foul,74,76
infraction,74,29,True,False,216894,16170,16171,120664.0,regular_foul,27,26
infraction,77,6,False,False,552282,16170,16171,120664.0,regular_foul,74,85
infraction,78,13,True,False,552285,16170,16171,,hand_foul,29,15
infraction,79,52,False,False,120604,16171,16170,413039.0,regular_foul,90,73
infraction,80,30,False,False,552274,16170,16171,,hand_foul,82,76
infraction,81,8,False,False,551954,16171,16170,580541.0,regular_foul,57,17
infraction,84,57,False,False,552285,16170,16171,120664.0,regular_foul,40,3
infraction,87,51,False,False,83272,16170,16171,582221.0,regular_foul,72,78
infraction,88,48,False,False,120605,16171,16170,552285.0,regular_foul,60,96
penalty,94,7,True,False,120605,16171,16170,552285.0,regular_foul,7,72
infraction,97,2,True,False,267055,16171,16170,511750.0,regular_foul,30,29
