season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,48,False,False,247040,16195,16196,489222.0,regular_foul,29,52
infraction,6,39,False,False,145610,16196,16195,508247.0,regular_foul,67,94
infraction,7,20,False,False,356210,16195,16196,808074.0,regular_foul,76,21
infraction,8,10,False,False,513823,16196,16195,566470.0,regular_foul,8,87
infraction,11,38,False,False,713831,16195,16196,772691.0,regular_foul,37,28
infraction,14,57,False,False,375017,16196,16195,508247.0,regular_foul,58,13
infraction,16,41,False,False,772854,16195,16196,543090.0,regular_foul,94,58
infraction,22,48,False,False,808074,16196,16195,566470.0,regular_foul,53,91
infraction,24,14,False,False,145610,16196,16195,566470.0,regular_foul,56,71
infraction,26,14,False,False,375017,16196,16195,508247.0,regular_foul,39,7
infraction,28,47,False,False,789324,16195,16196,772691.0,regular_foul,57,48
offside,29,24,,,331348,16196,16195,,,91,85
infraction,30,19,True,False,331348,16196,16195,356210.0,regular_foul,44,92
infraction,31,39,False,False,375017,16196,16195,508247.0,regular_foul,52,5
infraction,36,10,True,False,808074,16196,16195,566470.0,regular_foul,64,94
infraction,40,37,False,False,517799,16196,16195,772710.0,regular_foul,64,38
infraction,43,17,False,False,789324,16195,16196,808074.0,regular_foul,30,66
infraction,46,17,False,False,772691,16196,16195,713831.0,regular_foul,78,44
penalty,47,24,False,False,543090,16196,16195,566470.0,regular_foul,9,24
infraction,46,8,False,False,772710,16195,16196,366743.0,regular_foul,60,66
infraction,55,32,False,False,808074,16196,16195,356210.0,regular_foul,53,67
infraction,56,12,True,False,772710,16195,16196,489222.0,regular_foul,43,10
infraction,68,9,False,False,772708,16195,16196,517799.0,regular_foul,28,67
infraction,71,26,False,False,772708,16195,16196,375017.0,regular_foul,27,68
infraction,73,3,False,False,713831,16195,16196,489222.0,regular_foul,44,44
infraction,78,40,False,False,274798,16195,16196,543095.0,regular_foul,23,53
infraction,80,50,False,False,693386,16195,16196,551956.0,regular_foul,43,4
infraction,83,46,False,False,649054,16195,16196,366743.0,regular_foul,64,86
infraction,84,4,True,False,772854,16195,16196,,out_of_play_foul,63,92
infraction,90,3,False,False,772708,16195,16196,927267.0,regular_foul,43,54
infraction,91,59,True,False,566470,16195,16196,,time_lost_foul,62,90
