season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
offside,1,25,,,648602,16184,16214,,,93,88
infraction,4,6,False,False,430926,16214,16184,556501.0,regular_foul,55,29
infraction,5,48,False,False,648602,16184,16214,354251.0,regular_foul,35,82
infraction,6,14,False,False,551955,16214,16184,648602.0,regular_foul,90,9
infraction,6,59,False,False,629023,16184,16214,356209.0,regular_foul,78,27
infraction,10,28,False,False,648602,16184,16214,551955.0,regular_foul,95,86
infraction,12,23,False,False,442901,16184,16214,580595.0,regular_foul,39,36
infraction,13,26,False,False,629023,16184,16214,145598.0,regular_foul,80,41
infraction,14,0,False,False,568725,16184,16214,354251.0,regular_foul,33,95
infraction,20,57,False,False,629014,16184,16214,356209.0,regular_foul,71,12
infraction,24,40,False,False,442901,16184,16214,580595.0,regular_foul,68,30
infraction,25,11,False,False,326318,16214,16184,632397.0,regular_foul,60,68
infraction,27,4,False,False,648602,16184,16214,,hand_foul,82,96
offside,27,47,,,430926,16214,16184,,,79,20
infraction,32,15,False,False,629014,16184,16214,580595.0,regular_foul,84,28
infraction,35,7,False,False,0,16214,16184,0.0,regular_foul,78,10
infraction,37,32,False,False,442901,16184,16214,326318.0,regular_foul,39,16
infraction,39,28,False,False,356209,16214,16184,,hand_foul,42,73
infraction,39,51,False,False,442901,16184,16214,,hand_foul,69,72
infraction,41,8,False,False,629016,16184,16214,551955.0,regular_foul,36,95
infraction,42,11,False,False,356209,16214,16184,629014.0,regular_foul,61,86
infraction,42,35,False,False,230860,16214,16184,648602.0,regular_foul,32,24
infraction,44,31,False,False,430926,16214,16184,,hand_foul,89,31
infraction,45,47,False,False,580595,16214,16184,606753.0,regular_foul,33,22
infraction,45,8,False,False,430926,16214,16184,639174.0,regular_foul,77,42
infraction,46,55,False,False,430926,16214,16184,639174.0,regular_foul,43,30
infraction,47,33,False,False,356209,16214,16184,552460.0,regular_foul,34,94
infraction,48,46,False,False,145598,16214,16184,629014.0,regular_foul,21,77
infraction,50,58,False,False,430926,16214,16184,639174.0,regular_foul,73,27
infraction,51,44,False,False,442901,16184,16214,326318.0,regular_foul,63,8
infraction,54,2,False,False,430926,16214,16184,632397.0,regular_foul,67,74
infraction,54,36,False,False,606753,16184,16214,,hand_foul,87,84
infraction,58,29,False,False,606753,16184,16214,551955.0,regular_foul,91,90
offside,59,46,,,430926,16214,16184,,,80,73
infraction,62,4,False,False,629014,16184,16214,552360.0,regular_foul,52,5
infraction,68,14,False,False,552254,16214,16184,442901.0,regular_foul,33,67
infraction,70,33,False,False,552460,16184,16214,356209.0,regular_foul,41,9
infraction,72,20,False,False,552254,16214,16184,552460.0,regular_foul,20,87
infraction,73,39,False,False,556501,16184,16214,585689.0,regular_foul,91,50
infraction,77,19,False,False,354251,16214,16184,648602.0,regular_foul,76,16
infraction,78,12,False,False,442901,16184,16214,326318.0,regular_foul,34,12
infraction,80,37,False,False,356209,16214,16184,552460.0,regular_foul,85,88
infraction,82,41,False,False,632397,16184,16214,326318.0,regular_foul,42,13
infraction,85,25,False,False,548339,16214,16184,556501.0,regular_foul,63,78
infraction,90,48,False,False,548339,16214,16184,556501.0,regular_foul,73,76
