season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,32,False,False,580562,16198,16180,729393.0,regular_foul,64,97
infraction,11,34,False,False,580058,16198,16180,630145.0,regular_foul,61,18
infraction,14,41,False,False,630145,16180,16198,609678.0,regular_foul,12,86
infraction,17,2,True,False,580562,16198,16180,,out_of_play_foul,95,58
infraction,17,24,True,False,267048,16180,16198,,out_of_play_foul,9,46
infraction,20,45,False,False,513824,16198,16180,975178.0,regular_foul,60,26
infraction,23,52,False,False,552360,16198,16180,975178.0,regular_foul,87,15
infraction,24,35,False,False,729393,16180,16198,772874.0,regular_foul,47,22
infraction,25,41,False,False,916665,16180,16198,552360.0,regular_foul,39,27
infraction,28,43,False,False,630145,16180,16198,,hand_foul,25,83
infraction,29,39,False,False,580562,16198,16180,630642.0,regular_foul,92,53
offside,34,37,,,513824,16198,16180,,,94,12
infraction,35,16,False,False,513824,16198,16180,975178.0,regular_foul,59,27
infraction,40,13,True,False,513824,16198,16180,,simulation_foul,82,51
infraction,41,15,False,False,975203,16180,16198,646102.0,regular_foul,74,67
infraction,42,18,False,False,609678,16198,16180,,hand_foul,52,33
infraction,43,4,False,False,864200,16180,16198,609678.0,regular_foul,67,90
infraction,44,39,False,False,580562,16198,16180,975203.0,regular_foul,64,51
infraction,46,55,False,False,729393,16180,16198,646102.0,regular_foul,80,41
infraction,48,54,False,False,580562,16198,16180,975203.0,regular_foul,60,80
infraction,49,51,False,False,646102,16198,16180,630145.0,regular_foul,43,26
infraction,51,15,True,False,646102,16198,16180,729393.0,regular_foul,68,91
infraction,53,18,True,False,630145,16180,16198,609678.0,regular_foul,59,94
infraction,54,27,False,False,729393,16180,16198,646102.0,regular_foul,72,7
infraction,60,3,False,False,543096,16198,16180,267048.0,regular_foul,33,92
infraction,60,28,False,False,437531,16180,16198,543096.0,regular_foul,44,7
infraction,61,25,False,False,543096,16198,16180,267048.0,regular_foul,63,15
infraction,61,47,False,False,518555,16198,16180,437531.0,regular_foul,61,80
infraction,62,39,False,False,975203,16180,16198,580562.0,regular_foul,60,16
offside,66,48,,,543092,16198,16180,,,79,28
infraction,69,19,False,False,543092,16198,16180,975209.0,regular_foul,41,16
infraction,71,49,True,False,772874,16198,16180,774818.0,regular_foul,70,58
offside,73,33,,,513824,16198,16180,,,59,32
offside,75,5,,,975203,16180,16198,,,91,33
infraction,77,5,False,False,349708,16198,16180,630642.0,regular_foul,91,23
infraction,78,1,False,False,543096,16198,16180,774818.0,regular_foul,44,89
infraction,82,43,True,False,543096,16198,16180,,out_of_play_foul,43,92
infraction,84,21,True,False,864200,16180,16198,,out_of_play_foul,34,11
infraction,85,23,False,True,864200,16180,16198,,out_of_play_foul,34,6
infraction,90,9,False,False,267048,16180,16198,609678.0,regular_foul,59,69
infraction,97,38,False,False,975205,16180,16198,580562.0,regular_foul,78,36
infraction,98,12,False,False,349708,16198,16180,437531.0,regular_foul,74,71
infraction,100,23,False,False,774818,16180,16198,646102.0,regular_foul,69,41
infraction,101,17,True,False,364691,16198,16180,437531.0,regular_foul,91,85
infraction,102,14,False,False,646102,16198,16180,774818.0,regular_foul,30,79
