season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
penalty,1,9,False,False,552659,16180,16175,573635.0,regular_foul,14,52
infraction,3,29,False,False,92260,16175,16180,580554.0,regular_foul,60,75
offside,4,1,,,250180,16175,16180,,,66,69
infraction,4,28,False,False,552463,16175,16180,437531.0,regular_foul,44,82
infraction,5,14,False,False,326317,16180,16175,295922.0,regular_foul,52,87
infraction,6,9,False,False,482996,16175,16180,25828.0,regular_foul,56,33
infraction,13,28,False,False,295922,16175,16180,442895.0,regular_foul,88,16
infraction,14,6,False,False,326317,16180,16175,92260.0,regular_foul,60,91
offside,16,26,,,552334,16180,16175,,,79,91
offside,18,4,,,250180,16175,16180,,,90,85
infraction,19,17,False,False,552324,16180,16175,92260.0,regular_foul,75,85
infraction,19,36,True,False,92260,16175,16180,,protest_foul,30,18
infraction,23,38,False,False,580554,16180,16175,573635.0,regular_foul,44,16
infraction,24,28,True,False,375013,16175,16180,580554.0,regular_foul,27,31
infraction,26,47,False,False,552334,16180,16175,250180.0,regular_foul,18,91
infraction,29,10,False,False,580553,16180,16175,573635.0,regular_foul,59,65
infraction,30,56,False,False,552334,16180,16175,250180.0,regular_foul,62,95
infraction,32,43,False,False,442895,16180,16175,92260.0,regular_foul,95,91
offside,34,19,,,573635,16175,16180,,,60,12
infraction,35,29,False,False,482996,16175,16180,437531.0,regular_foul,70,88
infraction,38,6,False,False,25828,16180,16175,408001.0,regular_foul,69,20
infraction,42,28,False,False,552463,16175,16180,437531.0,regular_foul,86,91
infraction,43,53,True,False,573635,16175,16180,552334.0,regular_foul,71,29
infraction,48,16,False,False,580554,16180,16175,145594.0,regular_foul,90,56
infraction,49,16,False,False,326317,16180,16175,250180.0,regular_foul,57,28
infraction,52,2,False,False,25828,16180,16175,573635.0,regular_foul,31,17
infraction,54,30,True,False,552463,16175,16180,25828.0,regular_foul,30,73
infraction,55,59,False,False,482996,16175,16180,437531.0,regular_foul,77,93
infraction,60,18,False,False,68048,16175,16180,413595.0,regular_foul,22,71
infraction,63,1,False,False,250180,16175,16180,25828.0,regular_foul,75,9
infraction,63,26,False,False,580553,16180,16175,573635.0,regular_foul,80,25
infraction,65,20,True,False,552334,16180,16175,250180.0,regular_foul,41,91
infraction,67,16,False,False,92260,16175,16180,552659.0,regular_foul,38,77
infraction,68,43,False,False,552334,16180,16175,573635.0,regular_foul,37,87
infraction,73,12,False,False,552463,16175,16180,552324.0,regular_foul,62,91
infraction,79,39,False,False,217742,16175,16180,580553.0,regular_foul,70,42
infraction,81,4,False,False,0,16180,16175,552463.0,regular_foul,35,27
infraction,82,11,False,False,323296,16180,16175,220735.0,regular_foul,73,89
infraction,84,1,False,False,217742,16175,16180,580554.0,regular_foul,41,74
infraction,85,6,False,False,552659,16180,16175,573635.0,regular_foul,38,51
infraction,85,59,False,False,92260,16175,16180,413595.0,regular_foul,53,30
infraction,87,20,False,False,250180,16175,16180,323296.0,regular_foul,76,12
infraction,87,37,False,False,323296,16180,16175,,hand_foul,64,94
infraction,88,23,False,False,413595,16180,16175,145594.0,regular_foul,92,58
offside,90,21,,,518758,16175,16180,,,87,65
infraction,92,27,False,False,437531,16180,16175,518758.0,regular_foul,43,10
