season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,33,False,False,552279,16196,16171,552549.0,regular_foul,20,96
infraction,1,51,False,False,552545,16171,16196,511750.0,regular_foul,60,65
infraction,5,44,False,False,428474,16171,16196,413039.0,regular_foul,88,46
infraction,5,58,False,False,257473,16171,16196,765107.0,regular_foul,65,42
infraction,9,0,False,False,552555,16171,16196,552280.0,regular_foul,95,74
infraction,11,30,False,False,552544,16171,16196,371924.0,regular_foul,29,16
infraction,16,23,False,False,552555,16171,16196,552280.0,regular_foul,61,87
infraction,17,46,False,False,120642,16171,16196,552280.0,regular_foul,99,53
infraction,20,24,False,False,552282,16196,16171,552544.0,regular_foul,93,55
infraction,20,48,False,False,120642,16171,16196,371924.0,regular_foul,30,28
infraction,23,21,False,False,371924,16196,16171,552549.0,regular_foul,30,95
infraction,23,50,False,False,552555,16171,16196,552280.0,regular_foul,91,58
infraction,24,20,False,False,274798,16171,16196,44050.0,regular_foul,48,58
infraction,26,44,False,False,552280,16196,16171,428474.0,regular_foul,58,29
infraction,27,50,False,False,552545,16171,16196,371924.0,regular_foul,66,90
infraction,29,2,False,False,552549,16171,16196,765107.0,regular_foul,85,40
infraction,32,4,False,False,370853,16196,16171,552545.0,regular_foul,74,89
infraction,33,49,False,False,120642,16171,16196,44050.0,regular_foul,27,4
infraction,34,40,False,False,428474,16171,16196,,hand_foul,62,65
infraction,35,23,False,False,765107,16196,16171,257473.0,regular_foul,29,86
infraction,36,12,False,False,120642,16171,16196,413039.0,regular_foul,98,52
infraction,36,54,False,False,552549,16171,16196,552282.0,regular_foul,51,16
infraction,37,23,False,False,765107,16196,16171,257473.0,regular_foul,62,65
infraction,38,7,False,False,247040,16171,16196,511750.0,regular_foul,59,84
infraction,40,35,False,False,371924,16196,16171,145601.0,regular_foul,42,20
infraction,41,2,False,False,552549,16171,16196,44050.0,regular_foul,66,55
infraction,41,43,False,False,552545,16171,16196,511750.0,regular_foul,53,42
infraction,42,1,False,False,247040,16171,16196,552273.0,regular_foul,40,68
infraction,42,14,False,False,274798,16171,16196,44050.0,regular_foul,20,61
infraction,45,29,False,False,552273,16196,16171,257473.0,regular_foul,63,29
infraction,48,48,False,False,120642,16171,16196,44050.0,regular_foul,34,12
infraction,49,28,False,False,552273,16196,16171,,hand_foul,63,80
offside,50,46,,,428474,16171,16196,,,74,10
infraction,51,53,False,False,371924,16196,16171,552549.0,regular_foul,29,81
infraction,56,19,False,False,145601,16171,16196,370853.0,regular_foul,45,86
infraction,57,42,False,False,552555,16171,16196,120654.0,regular_foul,87,94
infraction,57,59,False,False,552545,16171,16196,765107.0,regular_foul,60,82
offside,59,16,,,552555,16171,16196,,,95,49
infraction,59,45,False,False,511750,16196,16171,247040.0,regular_foul,63,5
infraction,60,47,False,False,552544,16171,16196,371924.0,regular_foul,7,7
infraction,62,30,False,False,552549,16171,16196,,hand_foul,73,10
infraction,65,19,False,False,371924,16196,16171,120642.0,regular_foul,89,88
infraction,68,11,False,False,257473,16171,16196,511750.0,regular_foul,65,18
infraction,68,44,False,False,511750,16196,16171,,hand_foul,85,65
infraction,69,16,False,False,428474,16171,16196,552282.0,regular_foul,71,21
infraction,72,3,False,False,552549,16171,16196,511750.0,regular_foul,13,8
infraction,72,42,False,False,44050,16196,16171,552547.0,regular_foul,87,53
infraction,73,16,True,False,552280,16196,16171,,protest_foul,55,50
infraction,74,56,False,False,552547,16171,16196,511750.0,regular_foul,61,32
infraction,76,39,False,False,274798,16171,16196,765107.0,regular_foul,56,36
infraction,77,54,False,False,552544,16171,16196,552282.0,regular_foul,49,21
infraction,78,0,True,False,552545,16171,16196,,time_lost_foul,41,28
infraction,78,49,False,True,552280,16196,16171,552555.0,regular_foul,45,34
infraction,81,46,True,False,552549,16171,16196,552282.0,regular_foul,5,7
infraction,83,26,False,False,44050,16196,16171,,hand_foul,81,48
infraction,88,53,False,False,145601,16171,16196,122628.0,regular_foul,65,92
infraction,90,21,False,False,552547,16171,16196,122628.0,regular_foul,71,58
infraction,91,11,False,False,552539,16171,16196,552279.0,regular_foul,92,15
