season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,18,False,False,856783,16176,16184,,hand_foul,53,46
infraction,2,19,False,False,582223,16184,16176,707766.0,regular_foul,62,27
infraction,11,3,False,False,582223,16184,16176,707766.0,regular_foul,40,66
infraction,12,25,False,False,772700,16176,16184,772875.0,regular_foul,63,6
infraction,15,56,False,False,489681,16184,16176,,hand_foul,56,15
infraction,27,47,False,False,772700,16176,16184,145601.0,regular_foul,30,9
infraction,31,34,False,False,285586,16176,16184,323296.0,regular_foul,32,7
infraction,32,23,False,False,856782,16176,16184,694159.0,regular_foul,33,87
infraction,36,26,False,False,856782,16176,16184,694159.0,regular_foul,24,68
infraction,38,13,False,False,856784,16176,16184,772875.0,regular_foul,87,6
infraction,39,5,False,False,694159,16184,16176,707766.0,regular_foul,80,86
infraction,40,44,False,False,582223,16184,16176,856784.0,regular_foul,51,63
infraction,42,6,False,False,772875,16184,16176,856784.0,regular_foul,43,78
infraction,49,18,False,False,858748,16176,16184,489681.0,regular_foul,45,86
infraction,49,38,False,False,856782,16176,16184,714487.0,regular_foul,25,68
infraction,52,56,False,False,858753,16176,16184,629244.0,regular_foul,42,93
infraction,56,54,False,False,551947,16184,16176,858753.0,regular_foul,55,9
infraction,57,25,False,False,858748,16176,16184,413040.0,regular_foul,68,80
infraction,67,7,False,False,1012804,16176,16184,714487.0,regular_foul,46,94
infraction,67,54,False,False,629244,16184,16176,,hand_foul,59,17
infraction,69,11,False,False,629531,16176,16184,145601.0,regular_foul,58,25
infraction,70,57,False,False,323296,16184,16176,629531.0,regular_foul,83,70
infraction,78,33,False,False,856784,16176,16184,772875.0,regular_foul,57,67
infraction,79,53,False,False,629531,16176,16184,694159.0,regular_foul,19,10
infraction,81,26,False,False,707766,16176,16184,856787.0,regular_foul,27,92
infraction,85,48,False,False,707766,16176,16184,0.0,regular_foul,44,77
infraction,90,29,False,False,707766,16176,16184,551947.0,regular_foul,53,65
infraction,91,16,True,False,858748,16176,16184,,out_of_play_foul,66,72
infraction,97,11,False,False,629531,16176,16184,772875.0,regular_foul,81,7
