season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,45,False,False,271894,16173,16176,145604.0,regular_foul,54,43
penalty,1,19,False,False,437528,16173,16176,552318.0,regular_foul,10,53
infraction,7,0,False,False,583336,16173,16176,217887.0,regular_foul,66,93
offside,7,35,,,552306,16176,16173,,,64,3
offside,8,33,,,217887,16176,16173,,,95,88
offside,9,46,,,217887,16176,16173,,,64,20
infraction,15,13,False,False,552318,16176,16173,,hand_foul,26,42
infraction,18,35,False,False,229141,16176,16173,629127.0,regular_foul,26,84
infraction,19,42,False,False,437534,16173,16176,229141.0,regular_foul,74,9
infraction,25,50,False,False,413594,16173,16176,518760.0,regular_foul,71,82
infraction,30,31,False,False,709273,16173,16176,217887.0,regular_foul,63,83
infraction,32,9,False,False,145604,16176,16173,413594.0,regular_foul,35,29
infraction,33,47,False,False,629127,16173,16176,552318.0,regular_foul,74,26
infraction,34,16,False,False,217887,16176,16173,709273.0,regular_foul,70,49
infraction,36,3,True,False,120694,16176,16173,629127.0,regular_foul,25,73
infraction,46,47,True,False,413040,16173,16176,217887.0,regular_foul,47,44
infraction,47,26,False,False,437534,16173,16176,552327.0,regular_foul,47,63
infraction,48,39,True,False,489226,16173,16176,217887.0,regular_foul,17,92
infraction,50,40,False,False,552327,16176,16173,583336.0,regular_foul,53,17
infraction,53,56,False,False,518760,16176,16173,413594.0,regular_foul,34,9
infraction,56,42,False,False,271894,16173,16176,145604.0,regular_foul,54,66
infraction,60,28,False,False,229141,16176,16173,437528.0,regular_foul,93,42
infraction,63,49,False,False,120694,16176,16173,629127.0,regular_foul,28,80
offside,64,44,,,644851,16173,16176,,,91,48
infraction,66,21,False,False,552318,16176,16173,413594.0,regular_foul,38,40
infraction,71,3,False,False,489226,16173,16176,552306.0,regular_foul,86,69
infraction,72,25,False,False,145604,16176,16173,580595.0,regular_foul,36,73
infraction,74,55,False,False,739803,16173,16176,120694.0,regular_foul,77,3
infraction,76,9,False,False,739803,16173,16176,552549.0,regular_foul,19,10
infraction,78,22,False,False,714486,16173,16176,552306.0,regular_foul,63,91
infraction,81,32,False,False,731012,16173,16176,552549.0,regular_foul,28,10
offside,85,21,,,552549,16176,16173,,,87,74
infraction,86,35,True,False,582223,16173,16176,552549.0,regular_foul,61,5
infraction,87,57,False,False,552306,16176,16173,437534.0,regular_foul,37,25
offside,88,27,,,731012,16173,16176,,,92,32
infraction,88,58,False,False,709273,16173,16176,217887.0,regular_foul,32,52
infraction,90,10,False,False,644851,16173,16176,557680.0,regular_foul,82,85
infraction,91,7,False,False,518760,16176,16173,413594.0,regular_foul,59,9
infraction,91,43,False,False,580595,16173,16176,552549.0,regular_foul,64,8
infraction,93,53,True,False,644851,16173,16176,,out_of_play_foul,71,47
infraction,94,46,True,False,709273,16173,16176,,out_of_play_foul,7,86
