season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,16,False,False,511750,16175,16171,124643.0,regular_foul,69,51
infraction,1,26,False,False,124643,16171,16175,413039.0,regular_foul,86,56
infraction,2,14,False,False,511750,16175,16171,552328.0,regular_foul,42,93
offside,2,33,,,375015,16171,16175,,,92,36
infraction,3,10,False,False,25828,16171,16175,511750.0,regular_foul,58,23
infraction,3,28,False,False,552282,16175,16171,552328.0,regular_foul,64,92
infraction,4,0,False,False,122628,16175,16171,442895.0,regular_foul,30,8
infraction,5,47,False,False,552285,16175,16171,437526.0,regular_foul,25,12
infraction,8,38,False,False,552328,16171,16175,294234.0,regular_foul,34,47
infraction,9,15,False,False,552274,16175,16171,370850.0,regular_foul,88,31
infraction,9,52,False,False,552273,16175,16171,25828.0,regular_foul,42,13
infraction,12,5,False,False,124643,16171,16175,552274.0,regular_foul,61,43
infraction,13,31,False,False,294234,16175,16171,25828.0,regular_foul,62,81
infraction,14,50,False,False,552273,16175,16171,437526.0,regular_foul,25,50
infraction,16,31,False,False,437526,16171,16175,552285.0,regular_foul,45,98
infraction,17,17,False,False,437526,16171,16175,552285.0,regular_foul,18,94
infraction,20,54,False,False,437526,16171,16175,,hand_foul,77,93
infraction,21,52,False,False,26308,16171,16175,371924.0,regular_foul,28,6
infraction,22,48,False,False,294234,16175,16171,26308.0,regular_foul,97,34
infraction,23,19,False,False,120654,16175,16171,198122.0,regular_foul,32,62
infraction,25,14,False,False,437526,16171,16175,552280.0,regular_foul,91,49
infraction,32,45,False,False,552285,16175,16171,437526.0,regular_foul,59,18
offside,33,13,,,198122,16171,16175,,,82,75
infraction,34,58,False,False,294234,16175,16171,543097.0,regular_foul,73,86
infraction,35,29,False,False,442895,16171,16175,371924.0,regular_foul,37,76
infraction,37,23,False,False,543097,16171,16175,552274.0,regular_foul,30,30
infraction,41,2,True,False,552274,16175,16171,,simulation_foul,85,22
infraction,42,47,False,False,552274,16175,16171,543097.0,regular_foul,54,92
infraction,44,41,False,False,437524,16171,16175,371924.0,regular_foul,2,82
infraction,45,24,False,False,511750,16175,16171,25828.0,regular_foul,42,69
infraction,46,43,False,False,198122,16171,16175,552285.0,regular_foul,50,77
infraction,51,43,False,False,552274,16175,16171,437524.0,regular_foul,96,95
infraction,53,30,False,False,371924,16175,16171,25828.0,regular_foul,46,15
infraction,54,16,False,False,437524,16171,16175,552285.0,regular_foul,95,89
offside,54,38,,,122628,16175,16171,,,73,98
infraction,58,0,False,False,371924,16175,16171,124643.0,regular_foul,64,5
infraction,59,2,False,False,543097,16171,16175,552285.0,regular_foul,85,31
infraction,59,16,False,False,437524,16171,16175,122628.0,regular_foul,32,83
infraction,61,8,False,False,371924,16175,16171,375015.0,regular_foul,86,80
infraction,67,42,False,False,552333,16171,16175,552274.0,regular_foul,19,51
infraction,70,13,False,False,437525,16171,16175,370853.0,regular_foul,65,76
infraction,71,40,False,False,511750,16175,16171,198122.0,regular_foul,60,28
infraction,74,20,False,False,552273,16175,16171,552324.0,regular_foul,44,87
infraction,75,30,False,False,552273,16175,16171,,hand_foul,55,41
infraction,77,7,False,False,552285,16175,16171,437526.0,regular_foul,70,48
infraction,78,58,False,False,552273,16175,16171,198122.0,regular_foul,45,38
infraction,81,8,False,False,124643,16171,16175,371924.0,regular_foul,28,25
infraction,82,44,True,False,294234,16175,16171,437525.0,regular_foul,93,55
infraction,84,33,False,False,552324,16171,16175,413039.0,regular_foul,92,47
infraction,90,53,False,False,552285,16175,16171,,hand_foul,36,8
infraction,91,12,True,False,765107,16175,16171,,out_of_play_foul,32,30
infraction,92,4,False,False,375015,16171,16175,765107.0,regular_foul,46,11
