season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,20,False,False,568728,16196,16178,552544.0,regular_foul,86,92
infraction,5,20,False,False,504865,16178,16196,430924.0,regular_foul,54,89
infraction,7,46,False,False,552328,16196,16178,145601.0,regular_foul,70,20
infraction,11,36,False,False,552553,16178,16196,553647.0,regular_foul,97,12
infraction,15,45,False,False,131976,16196,16178,428474.0,regular_foul,30,36
infraction,19,28,False,False,430919,16196,16178,428474.0,regular_foul,37,77
offside,20,3,,,421825,16178,16196,,,83,10
infraction,21,7,False,False,517419,16196,16178,552545.0,regular_foul,78,72
infraction,21,54,False,False,552553,16178,16196,430923.0,regular_foul,55,15
infraction,23,43,False,False,552545,16178,16196,568728.0,regular_foul,42,37
infraction,26,9,False,False,428474,16178,16196,,hand_foul,19,17
infraction,27,6,False,False,428474,16178,16196,430919.0,regular_foul,56,33
infraction,29,50,False,False,421825,16178,16196,568728.0,regular_foul,19,24
infraction,30,50,False,False,552328,16196,16178,421825.0,regular_foul,80,13
infraction,33,53,True,False,504865,16178,16196,553647.0,regular_foul,46,17
infraction,36,39,False,False,428474,16178,16196,131976.0,regular_foul,60,44
offside,38,35,,,428474,16178,16196,,,66,11
infraction,39,41,False,False,568728,16196,16178,504865.0,regular_foul,59,63
infraction,40,54,True,False,274798,16178,16196,,time_lost_foul,40,14
infraction,43,5,False,False,428474,16178,16196,430919.0,regular_foul,59,10
infraction,45,11,False,False,421825,16178,16196,,hand_foul,28,87
infraction,48,14,False,False,552535,16178,16196,568728.0,regular_foul,63,23
infraction,45,17,False,False,552544,16178,16196,568728.0,regular_foul,61,11
infraction,48,2,False,False,421825,16178,16196,131976.0,regular_foul,91,81
infraction,49,43,False,False,552535,16178,16196,430919.0,regular_foul,46,7
infraction,56,22,True,False,552549,16178,16196,517419.0,regular_foul,36,77
infraction,61,42,False,False,430919,16196,16178,421825.0,regular_foul,90,51
infraction,63,49,False,False,552535,16178,16196,517419.0,regular_foul,64,15
infraction,66,40,False,False,430924,16196,16178,552549.0,regular_foul,36,72
infraction,73,19,False,False,552378,16196,16178,552553.0,regular_foul,87,56
infraction,75,50,False,False,0,16196,16178,0.0,regular_foul,60,9
infraction,79,19,True,False,430923,16196,16178,552549.0,regular_foul,44,49
infraction,82,10,False,False,552553,16178,16196,517419.0,regular_foul,20,35
infraction,84,22,False,False,428474,16178,16196,552460.0,regular_foul,59,9
infraction,85,11,False,False,428474,16178,16196,131976.0,regular_foul,82,23
infraction,90,42,False,False,517419,16196,16178,552553.0,regular_foul,78,30
infraction,91,40,False,False,134498,16196,16178,428474.0,regular_foul,13,8
