season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,35,False,False,837102,16179,16173,632532.0,regular_foul,97,94
infraction,3,58,False,False,856776,16179,16173,413434.0,regular_foul,66,52
infraction,4,50,False,False,552414,16173,16179,552310.0,regular_foul,61,62
offside,5,30,,,856777,16179,16173,,,85,13
infraction,10,20,False,False,856777,16179,16173,552332.0,regular_foul,93,8
infraction,11,13,False,False,413434,16173,16179,375010.0,regular_foul,96,61
infraction,12,16,False,False,813078,16173,16179,856777.0,regular_foul,56,97
infraction,13,8,False,False,709283,16173,16179,856776.0,regular_foul,55,66
infraction,15,56,False,False,413594,16173,16179,629408.0,regular_foul,54,20
infraction,19,42,False,False,552332,16173,16179,,hand_foul,14,83
infraction,28,15,True,False,413434,16173,16179,552318.0,regular_foul,55,13
infraction,30,3,False,False,856775,16179,16173,413594.0,regular_foul,75,75
infraction,30,39,False,False,572473,16173,16179,629408.0,regular_foul,98,42
infraction,34,54,False,False,413594,16173,16179,583281.0,regular_foul,47,49
infraction,35,39,False,False,552318,16179,16173,,hand_foul,70,62
infraction,40,22,False,False,572473,16173,16179,518760.0,regular_foul,96,68
infraction,46,35,False,False,583281,16179,16173,413594.0,regular_foul,52,83
infraction,45,43,True,False,583281,16179,16173,813078.0,regular_foul,43,25
offside,47,26,,,552414,16173,16179,,,71,72
infraction,47,55,False,False,413594,16173,16179,856776.0,regular_foul,23,49
infraction,50,45,True,False,772719,16173,16179,856777.0,regular_foul,53,94
infraction,52,43,False,False,120694,16179,16173,413434.0,regular_foul,33,79
infraction,56,16,False,False,413594,16173,16179,583281.0,regular_foul,68,78
infraction,59,20,False,False,813078,16173,16179,856775.0,regular_foul,27,93
infraction,60,30,True,False,552318,16179,16173,813078.0,regular_foul,30,44
infraction,66,27,False,False,772719,16173,16179,413035.0,regular_foul,44,87
infraction,69,34,False,False,711171,16179,16173,552332.0,regular_foul,35,15
infraction,71,55,False,False,714018,16173,16179,856776.0,regular_foul,33,74
offside,72,35,,,599015,16173,16179,,,64,34
infraction,72,42,True,False,599015,16173,16179,,time_lost_foul,64,34
infraction,73,20,False,True,583281,16179,16173,714018.0,regular_foul,58,28
offside,77,12,,,599015,16173,16179,,,59,75
infraction,83,36,False,False,714018,16173,16179,629408.0,regular_foul,44,45
infraction,84,3,False,False,711171,16179,16173,552332.0,regular_foul,85,14
infraction,84,28,False,False,856778,16179,16173,813078.0,regular_foul,42,6
infraction,86,2,False,False,813078,16173,16179,856774.0,regular_foul,33,46
infraction,87,1,False,False,632532,16173,16179,413035.0,regular_foul,28,47
